layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x
25,gate_proj,gptq,14336,4096,0,0.004053149904523577,0.002953307969229562,206.73093984089246,0.014775890390484315,895.4263916015625,692.8297119140625,126.53883361816406,241.38427734375,234.0045166015625,221.422119140625,0.36422866582870483,206.46917724609375,0.0500100813806057,"761,2613,2742,2082,325,2209,1805,1658,2219,540,568,4062,2978,3183,424,1951",41.64678955078125,,,,,0,101.77481842041016,95.71051025390625,102.25506591796875,103.95277404785156,"0.414,0.414,1.179,1.186,1.142,1.240,1.022,0.904",2996.050537109375,3043.736328125,"197.4,197.4,3732,4898,3230,5726,3369,2619",23.121875762939453,24.8094482421875,"14.08,14.08,24.86,28.59,23.57,29.92,25.83,24.06","3.716,3.716,11.17,12.86,10.37,13.68,10.67,9.378","5.775,5.775,10.29,11.8,9.705,12.29,10.56,9.862",7490,0.0025068027898669243,1111,0.0026944689452648163,"2352,2005,3183,2764,1800,4055,709,1306",0.036274321377277374,0.3465576469898224,0.3550240695476532,"1.49,1.71,1.69,1.75,1.7,1.59,1.72,1.86","2.22,1.87,1.68,1.6,1.59,1.56,1.47,1.42"
25,up_proj,gptq,14336,4096,0,0.0040700095040457586,0.002996683120727539,125.41345320667006,0.014457736670949926,551.7064819335938,427.67822265625,78.44355773925781,148.1292724609375,144.5425262451172,137.7557373046875,0.36422866582870483,125.29953002929688,0.03747323155403137,"761,2613,325,2742,2082,1805,2209,1658,568,2219,540,2978,4062,1951,3183,424",41.64678955078125,,,,,0,62.33606719970703,59.53876876831055,63.27294921875,65.02715301513672,"0.305,0.305,1.161,1.167,1.148,1.232,1.020,0.908",2996.050537109375,3043.736328125,"197.4,197.4,3732,4898,3230,5726,3369,2619",23.121875762939453,24.8094482421875,"14.08,14.08,24.86,28.59,23.57,29.92,25.83,24.06","2.523,2.523,8.735,10.08,8.184,10.74,8.415,7.407","4.569,4.569,8.107,9.33,7.637,9.676,8.332,7.773",13934,0.0008947932510636747,10190,0.0013672001659870148,"2352,2005,3183,2764,1800,4055,709,1306",0.0293179489672184,0.3595232367515564,0.4041922688484192,"0.836,1.18,1.24,1.2,1.19,1.06,1.08,1.45","2.22,1.87,1.68,1.6,1.59,1.56,1.47,1.42"
25,down_proj,gptq,4096,14336,0,0.004000135830470494,0.002992016928536551,222.61397158487125,0.02582037824329955,649.792724609375,422.95849609375,2.586556911468506,5.700684070587158,3.5302538871765137,2.90671443939209,0.7397171258926392,222.53416442871094,0.09721477329730988,"3897,8588,11622,9848,11080,1958,13045,3256,9888,4720,1232,5065,2900,10315,11584,639",294.3414001464844,,,,,0,1.7523698806762695,1.320761799812317,1.6074793338775635,1.3832945823669434,"0.400,0.400,1.448,1.465,1.295,1.435,1.251,1.015",8185.443359375,7354.9892578125,"127,127,9276,1.622e+04,6287,1.696e+04,1.056e+04,5924",6.115567684173584,6.8183794021606445,"1.97,1.97,6.963,8.903,5.793,9.285,7.585,6.455","0.2143,0.2143,1.423,1.848,1.15,1.916,1.491,1.127","0.3389,0.3389,1.182,1.527,1.01,1.6,1.333,1.118",2352,0.01045543048530817,2352,0.0038659193087369204,"10649,11658,3897,10021,8353,3801,6902,4981",0.10735104233026505,0.37396240234375,0.393951416015625,"0.726,0.63,0.758,0.686,0.773,0.782,0.821,0.664","0.902,0.699,0.681,0.669,0.543,0.5,0.49,0.461"
26,q_proj,gptq,4096,4096,0,0.004067957401275635,0.002894878387451172,127.55451359471772,0.026209758806318383,370.5973815917969,258.41156005859375,56.414222717285156,157.33572387695312,135.1601104736328,152.47512817382812,0.775650680065155,127.24740600585938,0.2657180428504944,"2932,1815,1189,1162,133,2943,3516,1039,3266,709,1298,2485,3585,291,2629,3231",60.11595916748047,,,,,0,54.508888244628906,58.04805374145508,55.996177673339844,73.18582153320312,"0.466,0.466,1.046,1.069,1.001,1.216,0.728,0.625",2682.0009765625,2755.42138671875,"169.2,169.2,3291,4483,3003,5021,3026,2293",26.415807723999023,31.989532470703125,"6.95,6.95,33.48,34.89,32.43,32.49,31.53,32.6","1.46,1.46,8.995,9.302,8.536,9.527,7.208,6.984","2.138,2.138,8.796,8.998,8.533,8.641,8.449,8.836",1999,0.0059370119124650955,4024,0.01858995482325554,"709,133,3585,2764,2932,1039,3231,290",0.45833149552345276,0.326324462890625,0.29217529296875,"1.45,1.75,1.52,1.43,1.54,1.51,1.78,1.3","8.62,6.9,6.48,6.03,5.38,5.28,4.65,4.04"
26,k_proj,gptq,1024,4096,0,0.00409698486328125,0.002928018569946289,92.2245679126645,0.03549948498228923,222.94187927246094,153.9637451171875,35.806236267089844,106.83928680419922,101.77777099609375,101.44548034667969,0.775650680065155,92.00566864013672,0.35700124502182007,"2932,1815,1189,709,3516,133,1298,2943,2485,3266,1039,1162,2629,3585,291,866",60.11595916748047,,,,,0,41.84797668457031,39.23222351074219,39.855567932128906,47.77149200439453,"0.331,0.331,1.360,1.262,1.213,1.210,0.725,0.728",2682.0009765625,2755.42138671875,"169.2,169.2,3291,4483,3003,5021,3026,2293",26.415807723999023,31.989532470703125,"6.95,6.95,33.48,34.89,32.43,32.49,31.53,32.6","1.054,1.054,8.5,8.037,8.001,7.53,5.907,6.333","1.832,1.832,7.288,7.154,7.264,6.845,6.936,7.425",1013,0.019793419167399406,381,0.012994296848773956,"709,133,3585,2764,2932,1039,3231,290",0.48772019147872925,0.360595703125,0.2396240234375,"1.51,1.37,1.32,1.54,1.58,1.16,1.53,1.66","8.62,6.9,6.48,6.03,5.38,5.28,4.65,4.04"
26,v_proj,gptq,1024,4096,0,0.004080772399902344,0.002983570098876953,14.79950598258256,0.01806570736618848,55.61861038208008,43.40305709838867,7.924674034118652,20.281879425048828,15.452720642089844,19.472972869873047,0.775650680065155,14.740598678588867,0.08771581947803497,"2932,3786,1189,3261,1815,3837,725,2629,3266,1109,1985,3585,2116,2485,3632,194",60.11595916748047,,,,,0,6.442911148071289,7.444085121154785,6.6866655349731445,9.193550109863281,"0.987,0.987,0.854,0.986,0.820,1.139,0.702,0.643",2682.0009765625,2755.42138671875,"169.2,169.2,3291,4483,3003,5021,3026,2293",26.415807723999023,31.989532470703125,"6.95,6.95,33.48,34.89,32.43,32.49,31.53,32.6","0.4634,0.4634,2.926,3.276,2.846,3.371,2.575,2.393","0.4665,0.4665,3.165,3.299,3.144,3.158,3.073,2.986",439,0.016848355531692505,1010,0.012196752242743969,"709,133,3585,2764,2932,1039,3231,290",0.12490569800138474,0.6927490234375,0.8956298828125,"0.0886,0.0778,0.163,0.174,0.0645,0.078,0.108,0.1","8.62,6.9,6.48,6.03,5.38,5.28,4.65,4.04"
26,o_proj,gptq,4096,4096,0,0.004214644432067871,0.002957940101623535,79.48204840011749,0.030701984448713672,213.64517211914062,126.2856674194336,0.44739580154418945,1.8093321323394775,1.3054789304733276,1.7289519309997559,0.4901529550552368,79.22245788574219,0.05330820381641388,"300,44,428,172,2693,1980,1724,2949,2565,2027,2821,1899,3478,1364,1643,2474",67.93415832519531,,,,,0,0.5491659641265869,0.7259722948074341,0.6537056565284729,0.802402138710022,"0.098,0.098,0.839,0.633,0.852,0.813,0.390,0.624",4293.228515625,4478.0498046875,"22.85,22.85,1.719e+04,1900,1.121e+04,2184,570,1245",4.117513656616211,4.55864143371582,"2.492,2.492,8.518,3.143,7.579,3.148,2.519,3.048","0.1347,0.1347,1.419,0.4472,1.282,0.4829,0.2821,0.432","0.431,0.431,1.55,0.5623,1.389,0.5356,0.4515,0.5469",2352,0.05884324014186859,2352,0.006259894464164972,"1724,1729,1751,1779,1686,1766,1715,1677",0.2857193648815155,0.293060302734375,0.332489013671875,"0.404,0.788,0.878,0.888,0.97,0.953,0.933,0.953","2.27,1.26,0.973,0.945,0.903,0.864,0.828,0.82"
26,gate_proj,gptq,14336,4096,0,0.004047240529741559,0.0029578890119280133,206.4370852270822,0.014566580800752323,904.3277587890625,704.1214599609375,135.77825927734375,261.59918212890625,256.1016540527344,248.37210083007812,0.3287689685821533,206.15887451171875,0.05231969803571701,"761,2613,2082,325,1658,1805,2742,2209,4062,2219,540,424,1951,568,3183,2978",40.6972541809082,,,,,0,112.56236267089844,110.34927368164062,111.38960266113281,117.84310913085938,"0.345,0.345,1.170,1.154,1.125,1.179,1.004,0.865",3102.6845703125,3107.33544921875,"199,199,4008,5130,3634,5709,3388,2555",24.50603485107422,25.796710968017578,"15.91,15.91,26.58,30.05,25.57,31.16,26.49,24.39","3.924,3.924,11.94,13.54,11.3,14.24,11.06,9.548","6.685,6.685,11.04,12.6,10.65,13.12,11.03,10.26",8439,0.0017544395523145795,7363,0.005006975959986448,"3183,2005,1800,2352,2764,709,2219,1306",0.03592965006828308,0.3408639132976532,0.3503853976726532,"1.71,1.75,1.76,1.56,1.84,1.74,1.95,1.87","1.9,1.87,1.79,1.71,1.57,1.55,1.54,1.5"
26,up_proj,gptq,14336,4096,0,0.004059570176260812,0.0029921531677246094,124.67856382038099,0.014176860274637517,556.61083984375,433.23590087890625,84.12178039550781,159.484375,158.42123413085938,151.24330139160156,0.3287689685821533,124.5794677734375,0.03800354152917862,"761,2613,2082,325,1658,1805,4062,2742,2209,2219,540,2978,424,1951,3183,568",40.6972541809082,,,,,0,69.10487365722656,67.064208984375,69.26513671875,70.61099243164062,"0.255,0.255,1.164,1.174,1.113,1.237,1.028,0.901",3102.6845703125,3107.33544921875,"199,199,4008,5130,3634,5709,3388,2555",24.50603485107422,25.796710968017578,"15.91,15.91,26.58,30.05,25.57,31.16,26.49,24.39","2.641,2.641,9.289,10.68,8.835,11.26,8.761,7.533","5.232,5.232,8.61,9.862,8.373,10.13,8.64,7.938",8929,0.001189918490126729,592,0.0014143011067062616,"3183,2005,1800,2352,2764,709,2219,1306",0.02797096222639084,0.3414306938648224,0.384251207113266,"1.3,1.26,1.2,0.913,1.18,1.12,1.21,1.48","1.9,1.87,1.79,1.71,1.57,1.55,1.54,1.5"
26,down_proj,gptq,4096,14336,0,0.003991263253348214,0.0029957124165126254,223.2893668985721,0.02553869128616969,656.7132568359375,429.3487243652344,2.9303345680236816,6.526777267456055,4.401420593261719,3.858729362487793,0.43167173862457275,223.15850830078125,0.08869587630033493,"2589,3082,2541,1478,11621,13688,425,8347,12203,14003,11322,13808,12517,4897,9548,4073",98.49604034423828,,,,,0,2.1826422214508057,1.7042040824890137,1.847032904624939,1.719849705696106,"0.260,0.260,1.356,1.342,1.230,1.482,1.240,1.014",9131.390625,7466.68212890625,"128.8,128.8,1.14e+04,1.548e+04,9899,1.867e+04,1.09e+04,6439",6.972019672393799,7.562053680419922,"2.15,2.15,8.127,9.338,7.902,10.15,8.466,7.498","0.1865,0.1865,1.637,1.868,1.564,2.107,1.621,1.306","0.3655,0.3655,1.406,1.613,1.411,1.731,1.456,1.297",2352,0.008967557922005653,2352,0.033752236515283585,"450,11821,6601,12113,5506,13136,4739,13141",0.2685198187828064,0.310150146484375,0.33404541015625,"0.829,0.686,0.725,0.683,0.639,0.673,0.726,0.738","2.96,1.41,1.34,1.02,1.02,0.992,0.897,0.849"
27,q_proj,gptq,4096,4096,0,0.004090487957000732,0.002871692180633545,117.60138098531752,0.025009571772718984,352.7462463378906,251.57875061035156,59.137176513671875,157.7442626953125,147.80862426757812,162.6599884033203,0.7652716636657715,117.29258728027344,0.24010135233402252,"2932,1189,3266,3231,2485,866,1815,1162,133,2629,709,1039,2265,3070,3585,2943",49.84333419799805,,,,,0,61.0389289855957,60.37074661254883,59.75934600830078,77.78167724609375,"0.439,0.439,1.124,1.084,1.131,1.373,0.776,0.630",2946.68798828125,2934.88134765625,"173.7,173.7,3936,4761,3756,5324,3123,2327",27.735488891601562,33.204322814941406,"7.537,7.537,35.27,36.23,34.99,34.35,32.58,33.38","1.517,1.517,9.847,9.406,9.666,10.08,7.288,7.077","2.291,2.291,9.288,9.036,9.089,8.604,8.271,8.917",545,0.005101109854876995,888,0.008746919222176075,"709,133,2764,3585,2932,3231,1039,3266",0.4048779010772705,0.337921142578125,0.3016357421875,"1.47,1.64,1.33,1.69,1.44,1.52,1.57,1.51","8.31,6.71,6.47,5.75,5.28,4.94,4.6,4.31"
27,k_proj,gptq,1024,4096,0,0.004065990447998047,0.0029518604278564453,88.71086274972185,0.03503502095612642,217.5697021484375,152.97853088378906,38.6301155090332,104.28387451171875,106.98985290527344,107.3111572265625,0.7652716636657715,88.5136489868164,0.3170381486415863,"2932,1189,3266,866,3231,133,1815,2485,1162,2629,1039,709,2265,3070,2943,291",49.84333419799805,,,,,0,41.90573501586914,40.993553161621094,44.01987075805664,50.530372619628906,"0.423,0.423,1.229,1.080,1.216,1.169,0.746,0.725",2946.68798828125,2934.88134765625,"173.7,173.7,3936,4761,3756,5324,3123,2327",27.735488891601562,33.204322814941406,"7.537,7.537,35.27,36.23,34.99,34.35,32.58,33.38","1.105,1.105,8.352,7.863,8.298,7.518,6.089,6.226","1.7,1.7,7.534,7.566,7.525,6.954,7.049,7.313",239,0.0237327441573143,182,0.01592203602194786,"709,133,2764,3585,2932,3231,1039,3266",0.5246862769126892,0.38818359375,0.2550048828125,"1.47,1.32,1.4,1.46,1.46,1.32,1.2,1.26","8.31,6.71,6.47,5.75,5.28,4.94,4.6,4.31"
27,v_proj,gptq,1024,4096,0,0.004074811935424805,0.0029287338256835938,21.323591856406892,0.022770533927243975,68.80390167236328,53.46524429321289,11.227087020874023,27.610977172851562,25.26728057861328,28.439453125,0.7652716636657715,21.24187469482422,0.13129757344722748,"1109,3488,103,3788,1932,3261,725,3171,991,3632,2185,2824,2595,194,301,1163",49.84333419799805,,,,,0,10.224581718444824,10.7730712890625,10.723211288452148,13.626152992248535,"1.090,1.090,0.977,0.970,1.012,1.256,0.789,0.634",2946.68798828125,2934.88134765625,"173.7,173.7,3936,4761,3756,5324,3123,2327",27.735488891601562,33.204322814941406,"7.537,7.537,35.27,36.23,34.99,34.35,32.58,33.38","0.5478,0.5478,3.791,3.986,3.827,4.231,3.208,2.846","0.5246,0.5246,3.835,4.048,3.804,3.775,3.612,3.574",733,0.016102109104394913,648,0.011571746319532394,"709,133,2764,3585,2932,3231,1039,3266",0.1281568855047226,0.7261962890625,0.8516845703125,"0.119,0.0829,0.194,0.215,0.0807,0.13,0.118,0.109","8.31,6.71,6.47,5.75,5.28,4.94,4.6,4.31"
27,o_proj,gptq,4096,4096,0,0.004257619380950928,0.0029671192169189453,82.14999081114493,0.030216229670114267,222.33544921875,132.2224578857422,0.5532436966896057,2.25270676612854,1.7913923263549805,2.4747889041900635,0.4569786787033081,81.91888427734375,0.04679722338914871,"3700,4084,3828,3956,2074,1279,2202,1911,2458,1909,2330,1048,1304,1432,2162,1151",78.63422393798828,,,,,0,0.4354579448699951,0.5666601657867432,0.699596643447876,1.035919189453125,"0.063,0.063,0.806,0.685,0.838,1.189,0.485,0.683",2197.891357421875,3298.784912109375,"24.22,24.22,3852,1663,4820,3552,413.6,3234",3.7005016803741455,5.263274669647217,"1.701,1.701,4.951,3.939,5.683,3.99,2.229,5.411","0.07489,0.07489,0.8375,0.6315,0.9789,0.7611,0.291,0.8661","0.2972,0.2972,0.9331,0.7629,1.069,0.6979,0.4177,1.048",2352,0.016830256208777428,2527,0.0046953498385846615,"3700,780,3605,1997,807,3589,3658,1959",0.1658143401145935,0.3360595703125,0.335113525390625,"0.479,0.515,0.758,0.871,1.09,0.733,0.691,0.861","0.941,0.784,0.711,0.644,0.609,0.593,0.574,0.57"
27,gate_proj,gptq,14336,4096,0,0.004049675805228097,0.0029464449201311383,204.48872856719208,0.014217909930040773,912.9554443359375,714.7185668945312,147.38079833984375,282.1728515625,282.43182373046875,273.00531005859375,0.3375885486602783,204.162841796875,0.05247122421860695,"761,2613,2082,325,1805,4062,3183,2978,2209,568,2742,540,2219,667,424,4046",34.32482147216797,,,,,0,127.52534484863281,123.80397033691406,123.14105224609375,129.16604614257812,"0.344,0.344,1.185,1.138,1.165,1.221,1.012,0.893",3194.24951171875,3117.728515625,"200.2,200.2,4208,5233,3963,5850,3374,2526",26.052425384521484,27.04269790649414,"17.66,17.66,28.33,31.6,27.75,32.71,27.6,25.12","4.381,4.381,12.84,14.24,12.44,15.02,11.61,9.943","7.466,7.466,11.8,13.35,11.53,13.59,11.54,10.52",1994,0.0019153602188453078,9905,0.002013107528910041,"3183,2352,2005,2764,1306,709,4055,2635",0.03372000530362129,0.3523036539554596,0.3502458930015564,"1.76,1.53,1.78,1.92,1.88,1.78,1.47,1.86","2.05,1.97,1.96,1.77,1.74,1.63,1.62,1.6"
27,up_proj,gptq,14336,4096,0,0.004064066069466727,0.0030061687741960797,124.55604077632734,0.013866649404387563,566.0823974609375,443.24798583984375,92.01747131347656,173.98568725585938,174.47784423828125,168.47903442382812,0.3375885486602783,124.42737579345703,0.03876251354813576,"761,2613,2082,325,1805,4062,2978,568,3183,540,2209,2742,2219,667,4046,424",34.32482147216797,,,,,0,77.64710235595703,76.6806640625,75.58308410644531,79.6229019165039,"0.245,0.245,1.169,1.147,1.121,1.212,1.011,0.922",3194.24951171875,3117.728515625,"200.2,200.2,4208,5233,3963,5850,3374,2526",26.052425384521484,27.04269790649414,"17.66,17.66,28.33,31.6,27.75,32.71,27.6,25.12","2.936,2.936,9.959,11.26,9.644,11.84,9.081,7.893","5.927,5.927,9.212,10.52,9.108,10.75,9.032,8.221",1133,0.0015854178927838802,13732,0.0018264822429046035,"3183,2352,2005,2764,1306,709,4055,2635",0.0278354249894619,0.340977281332016,0.3752267062664032,"1.32,0.907,1.28,1.22,1.49,1.16,1.21,1.47","2.05,1.97,1.96,1.77,1.74,1.63,1.62,1.6"
27,down_proj,gptq,4096,14336,0,0.003986920629228864,0.002999816622052874,221.56497116951687,0.024903619247313328,663.198974609375,438.1669921875,3.47836971282959,9.523873329162598,5.314654350280762,5.090062618255615,0.5680837631225586,221.43572998046875,0.100836381316185,"13857,8140,11829,3778,10139,9333,13135,5116,8434,3014,13559,10519,4920,8051,6497,7111",1671.6005859375,,,,,0,2.589597225189209,2.129582405090332,2.371880531311035,2.5408244132995605,"0.168,0.168,1.378,1.356,1.252,1.348,1.172,0.852",8966.095703125,7626.5322265625,"147.1,147.1,1.093e+04,1.678e+04,9557,1.906e+04,9604,5516",7.871198654174805,9.092812538146973,"3.227,3.227,8.745,10.73,8.454,11.59,8.875,8.122","0.2318,0.2318,1.79,2.201,1.648,2.322,1.67,1.288","0.566,0.566,1.525,1.891,1.472,2,1.543,1.395",2352,0.00691003305837512,1803,0.0038126150611788034,"1971,9661,8140,3840,490,6395,1562,12006",0.13102513551712036,0.302581787109375,0.313140869140625,"0.766,0.821,0.554,0.811,0.841,0.777,0.601,0.72","1.88,0.984,0.981,0.837,0.738,0.695,0.628,0.617"
28,q_proj,gptq,4096,4096,0,0.004092037677764893,0.002900540828704834,109.12377321213717,0.023328806541681932,342.04376220703125,244.84625244140625,55.51165771484375,149.1048126220703,137.39105224609375,149.36891174316406,0.7425108551979065,108.87637329101562,0.2613726258277893,"2932,1189,3266,2485,291,133,1815,866,3231,1162,3585,2629,709,2265,2088,3070",53.53654098510742,,,,,0,58.51130294799805,58.50056838989258,55.99658966064453,70.80072021484375,"0.405,0.405,1.213,1.025,1.191,1.185,0.727,0.671",2983.189697265625,2964.8681640625,"186.6,186.6,4088,4789,3957,5292,2988,2378",27.61894989013672,32.33348083496094,"9.088,9.088,34.71,35.5,34.78,33.87,31.57,32.34","1.718,1.718,10.12,9.008,9.845,9.39,6.825,6.853","2.698,2.698,9.19,8.897,9.02,8.627,8.005,8.364",3495,0.008548962883651257,3005,0.00652301125228405,"709,133,2764,3585,2932,3231,1039,866",0.39677903056144714,0.34912109375,0.299346923828125,"1.38,1.63,1.31,1.69,1.46,1.53,1.54,1.33","7.87,7.12,6.5,6.29,5.35,4.9,4.44,4.28"
28,k_proj,gptq,1024,4096,0,0.004119396209716797,0.0029172897338867188,70.01402474317001,0.030498576658163443,185.2555389404297,135.48936462402344,31.20287322998047,92.58718872070312,86.0423583984375,86.98942565917969,0.7425108551979065,69.80369567871094,0.3382031321525574,"2932,1189,3266,291,133,3231,1815,2485,1162,866,709,2629,2088,2265,3585,3070",53.53654098510742,,,,,0,34.871463775634766,34.17526626586914,34.60384750366211,41.36117172241211,"0.364,0.364,1.312,1.029,1.169,1.161,0.740,0.727",2983.189697265625,2964.8681640625,"186.6,186.6,4088,4789,3957,5292,2988,2378",27.61894989013672,32.33348083496094,"9.088,9.088,34.71,35.5,34.78,33.87,31.57,32.34","1.132,1.132,7.83,6.89,7.673,7.083,5.312,5.51","1.877,1.877,6.837,6.792,7.096,6.574,6.176,6.463",634,0.016800658777356148,551,0.013831683434545994,"709,133,2764,3585,2932,3231,1039,866",0.49762624502182007,0.3734130859375,0.26123046875,"1.42,1.27,1.31,1.26,1.43,1.35,1.19,1.4","7.87,7.12,6.5,6.29,5.35,4.9,4.44,4.28"
