layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x
11,up_proj,gptq,14336,4096,0,0.007935302598135812,0.0038576296397617887,22.814170758181717,0.002708882740332609,99.45074462890625,78.34346771240234,6.173022747039795,12.154529571533203,10.71527099609375,12.197351455688477,0.6392030715942383,22.78874969482422,0.05152927711606026,"2261,761,2082,3183,1800,1658,2219,2978,1421,1384,2629,2742,2485,2646,1805,3585",45.62839889526367,,,,,0,4.437679290771484,5.447499752044678,5.989045143127441,6.437388896942139,"0.226,0.226,1.059,1.024,1.070,1.179,0.712,0.641",2591.97802734375,3623.7294921875,"201.2,201.2,3964,3804,3899,4504,2192,1970",16.92129898071289,18.283063888549805,"15.4,15.4,18.08,17.81,17.74,18.07,16.39,16.48","0.9988,0.9988,2.563,2.494,2.54,2.717,1.893,1.817","2.101,2.101,2.49,2.465,2.456,2.503,2.242,2.269",4024,0.00139656534884125,7480,0.0014419371727854013,"1800,2265,2352,2005,290,709,133,3585",0.05858585983514786,0.1340419352054596,0.1952776312828064,"1.18,1.22,1.16,1.22,1.06,0.99,1.08,1.26","2.86,2.44,1.9,1.75,1.66,1.6,1.48,1.31"
11,down_proj,gptq,4096,14336,0,0.007877775600978307,0.0038733482360839844,36.23727341694689,0.004374832199386226,113.42652893066406,77.67346954345703,0.11101020872592926,0.24485686421394348,0.19166934490203857,0.19608628749847412,0.9450790882110596,36.24012756347656,0.04815889149904251,"11321,12263,11824,12269,1514,8711,10961,9288,9734,3032,4146,6626,7903,11552,10555,9845",387.67791748046875,,,,,0,0.06013040617108345,0.06136175990104675,0.10712070763111115,0.10293768346309662,"0.181,0.181,1.103,1.091,1.200,1.145,0.778,0.703",6495.171875,11850.486328125,"180.3,180.3,1.022e+04,9578,9461,1.112e+04,5851,5368",3.178407669067383,4.331021308898926,"1.395,1.395,3.862,3.839,3.79,4.065,3.493,3.588","0.04534,0.04534,0.3055,0.2922,0.3064,0.3204,0.2304,0.2205","0.1065,0.1065,0.2909,0.2798,0.2797,0.2994,0.2613,0.263",4055,0.05361778289079666,4055,0.005413423292338848,"11321,867,3871,5010,6833,4829,724,3703",0.13953235745429993,0.12725830078125,0.1279296875,"0.757,0.803,0.74,0.698,0.82,0.814,0.705,0.718","0.773,0.655,0.431,0.402,0.393,0.391,0.377,0.36"
12,q_proj,gptq,4096,4096,0,0.007965326309204102,0.00388336181640625,19.613150730925554,0.0037177725293521644,67.59545135498047,49.063087463378906,6.517677307128906,22.12560272216797,11.899826049804688,19.5390625,0.8323564529418945,19.544824600219727,0.2084241658449173,"2303,2932,2692,2977,1298,3266,1189,1815,133,2116,1162,2943,291,3516,3231,912",93.19560241699219,,,,,0,5.188698768615723,8.096009254455566,6.550970077514648,9.930152893066406,"0.279,0.279,0.838,0.676,0.779,0.911,0.385,0.347",2342.533447265625,3286.14794921875,"192,192,3541,3477,3445,4061,2039,1794",22.84626007080078,26.780635833740234,"9.128,9.128,26.8,27.51,27.75,27.21,27.57,27.67","0.5703,0.5703,2.856,2.69,2.879,3.091,1.99,1.915","1.079,1.079,3.12,3.272,3.262,3.239,3.209,3.251",3049,0.005324371159076691,1958,0.008551979437470436,"290,2932,133,2265,1800,2943,291,3266",0.2943304479122162,0.13751220703125,0.16583251953125,"0.827,1.14,1.24,1.14,1.21,1.12,1.02,1.15","6.41,5.75,5.72,4.97,4.31,4.25,4.03,4"
12,k_proj,gptq,1024,4096,0,0.00792694091796875,0.003977298736572266,12.154490461107343,0.004073677943730043,39.19979476928711,27.609378814697266,3.7668614387512207,13.234931945800781,7.079975128173828,11.796342849731445,0.8323564529418945,12.094350814819336,0.2611115872859955,"2303,2932,3266,1815,2692,1189,2977,1162,2943,1298,133,291,2485,2116,3231,1731",93.19560241699219,,,,,0,3.1046805381774902,4.977492332458496,3.881410837173462,5.817654609680176,"0.234,0.234,0.786,0.705,0.781,0.964,0.373,0.308",2342.533447265625,3286.14794921875,"192,192,3541,3477,3445,4061,2039,1794",22.84626007080078,26.780635833740234,"9.128,9.128,26.8,27.51,27.75,27.21,27.57,27.67","0.4257,0.4257,2.162,2.073,2.24,2.404,1.609,1.456","0.8796,0.8796,2.438,2.469,2.534,2.448,2.633,2.624",49,0.03190561383962631,497,0.011469551362097263,"290,2932,133,2265,1800,2943,291,3266",0.34627360105514526,0.128662109375,0.124755859375,"1.16,1.14,0.918,1.57,1.07,1.02,0.96,1.12","6.41,5.75,5.72,4.97,4.31,4.25,4.03,4"
12,v_proj,gptq,1024,4096,0,0.007941722869873047,0.0037729740142822266,1.286135613288252,0.002980653081297832,5.254988670349121,4.036337375640869,0.5094079375267029,1.3884141445159912,0.8452256917953491,1.3191007375717163,0.8323564529418945,1.2835004329681396,0.06359095126390457,"2303,2932,3585,2692,1189,281,2720,866,2977,2726,2943,873,1815,3516,2646,3266",93.19560241699219,,,,,0,0.33835655450820923,0.5475685596466064,0.4791743755340576,0.6788495779037476,"0.361,0.361,0.687,0.748,0.743,0.864,0.381,0.368",2342.533447265625,3286.14794921875,"192,192,3541,3477,3445,4061,2039,1794",22.84626007080078,26.780635833740234,"9.128,9.128,26.8,27.51,27.75,27.21,27.57,27.67","0.1682,0.1682,0.6931,0.7293,0.7054,0.7717,0.5414,0.5019","0.2798,0.2798,0.8362,0.8432,0.8186,0.8303,0.8776,0.8271",756,0.015988750383257866,706,0.017896100878715515,"290,2932,133,2265,1800,2943,291,3266",0.06728862971067429,0.1573486328125,0.4588623046875,"0.0911,0.114,0.135,0.179,0.183,0.12,0.1,0.107","6.41,5.75,5.72,4.97,4.31,4.25,4.03,4"
12,o_proj,gptq,4096,4096,0,0.008038520812988281,0.0037994980812072754,10.340224455736461,0.005158366114404108,29.090003967285156,18.11948013305664,0.06291577965021133,0.26913997530937195,0.0501752607524395,0.17186909914016724,0.6237564086914062,10.325291633605957,0.05101071298122406,"1819,2351,2095,3794,1654,2479,1612,1691,1539,1561,3666,1563,1628,1553,1603,1596",73.66145324707031,,,,,0,0.00983003992587328,0.07141891866922379,0.01777562126517296,0.06903780251741409,"0.032,0.032,0.117,0.137,0.296,0.218,0.127,0.109",434.4408264160156,804.516357421875,"70.21,70.21,358.9,430.2,1114,733.2,390,309.2",4.071381568908691,3.9919590950012207,"4.079,4.079,4.044,4.029,4.516,4.083,3.907,3.834","0.04796,0.04796,0.09049,0.0982,0.1593,0.1249,0.09161,0.08275","0.2691,0.2691,0.2649,0.2649,0.293,0.2673,0.257,0.2508",4055,0.005627711769193411,1162,0.0039289565756917,"1691,1819,3794,4050,489,1947,1305,1049",0.43518170714378357,0.148406982421875,0.17681884765625,"0.428,0.485,0.452,0.682,0.581,0.411,0.633,0.646","0.82,0.816,0.726,0.668,0.645,0.645,0.645,0.637"
12,gate_proj,gptq,14336,4096,0,0.007916484560285295,0.003953031131199428,34.56538280972745,0.0030219211023662894,138.58792114257812,108.48443603515625,8.275070190429688,18.207088470458984,14.541152954101562,17.476581573486328,0.6269216537475586,34.50712966918945,0.10192439705133438,"761,2742,1658,2082,1800,2261,3183,1189,1421,2485,2978,2646,2219,2629,1805,709",55.64033126831055,,,,,0,6.463057041168213,8.036276817321777,7.992196083068848,8.994274139404297,"0.327,0.327,1.083,0.988,1.075,1.261,0.632,0.552",2481.74658203125,3532.91455078125,"201.6,201.6,3843,3646,3667,4356,2079,1860",17.238794326782227,18.12730598449707,"16.69,16.69,18.06,17.8,17.76,17.91,16.54,16.45","1.543,1.543,3.063,2.913,3.05,3.273,2.191,2.063","2.701,2.701,2.943,2.93,2.942,2.915,2.756,2.777",7173,0.0038951023016124964,6260,0.005873721558600664,"1800,2265,2005,133,2352,2932,290,709",0.11581060290336609,0.1411830484867096,0.1526227742433548,"1.83,1.76,1.7,1.55,1.73,1.62,1.55,1.73","2.91,2.37,2.3,1.89,1.86,1.74,1.74,1.63"
12,up_proj,gptq,14336,4096,0,0.007953592709132604,0.003892268453325544,24.67088179429993,0.0028225248153831034,104.2353515625,82.01756286621094,6.287333965301514,12.817607879638672,10.674867630004883,12.80357551574707,0.6269216537475586,24.65377426147461,0.06713254004716873,"761,1800,1384,1658,3183,1189,2261,2082,2485,2978,2646,1421,2742,2629,2219,709",55.64033126831055,,,,,0,4.545044898986816,6.046210289001465,6.014662742614746,6.676118850708008,"0.255,0.255,1.003,0.952,0.988,1.141,0.631,0.579",2481.74658203125,3532.91455078125,"201.6,201.6,3843,3646,3667,4356,2079,1860",17.238794326782227,18.12730598449707,"16.69,16.69,18.06,17.8,17.76,17.91,16.54,16.45","1.187,1.187,2.577,2.491,2.547,2.751,1.866,1.777","2.35,2.35,2.574,2.553,2.563,2.575,2.35,2.336",7609,0.0016271073836833239,13860,0.0026057823561131954,"1800,2265,2005,133,2352,2932,290,709",0.08571431785821915,0.1452724039554596,0.2115217000246048,"1.21,1.27,1.22,1.21,1.31,1.13,1.18,1.08","2.91,2.37,2.3,1.89,1.86,1.74,1.74,1.63"
12,down_proj,gptq,4096,14336,0,0.007855125835963659,0.0039050408772059847,40.15253703606621,0.004710100735245957,120.72840118408203,81.181640625,0.12359481304883957,0.28053390979766846,0.20140060782432556,0.22341038286685944,0.8514080047607422,40.11940002441406,0.06014165282249451,"4319,13868,7328,1559,13806,1576,13973,9336,7470,11262,4062,10867,10372,4724,13860,4718",237.640380859375,,,,,0,0.06828248500823975,0.07205861061811447,0.1105535477399826,0.1129438728094101,"0.211,0.211,1.106,1.028,1.069,1.127,0.715,0.689",6454.7646484375,10767.9521484375,"168.6,168.6,1.07e+04,9235,1.049e+04,1.024e+04,5351,5283",3.296140193939209,4.442013740539551,"1.189,1.189,4.203,4.047,4.272,4.066,3.64,3.763","0.04154,0.04154,0.3365,0.311,0.3346,0.3228,0.238,0.2451","0.0904,0.0904,0.32,0.3067,0.3237,0.3041,0.2815,0.2953",1298,0.00502276374027133,4041,0.004824167117476463,"12356,9790,4439,13860,11460,3985,8922,14130",0.23270566761493683,0.14056396484375,0.13958740234375,"0.728,0.869,0.704,0.657,0.828,0.78,0.721,0.732","1.13,0.855,0.612,0.61,0.531,0.475,0.44,0.43"
13,q_proj,gptq,4096,4096,0,0.007952094078063965,0.003911912441253662,20.898868352094723,0.003889919579850995,69.97695922851562,49.928260803222656,8.314586639404297,26.229270935058594,13.829050064086914,23.79444122314453,0.7953677773475647,20.84583854675293,0.22007621824741364,"2932,2303,133,1189,3516,1298,2692,2977,1162,1815,3231,1731,2943,1059,1211,866",103.89200592041016,,,,,0,6.124974250793457,9.901507377624512,8.032369613647461,12.702277183532715,"0.327,0.327,0.793,0.566,0.736,0.919,0.378,0.337",2207.9619140625,3061.748779296875,"188.3,188.3,3510,3123,3276,3977,1735,1666",25.986867904663086,31.337520599365234,"9.078,9.078,31.4,32.72,32.71,31.53,30.52,30.87","0.607,0.607,3.145,2.84,3.171,3.43,2.115,2.006","1.061,1.061,3.532,3.775,3.695,3.577,3.442,3.455",1063,0.008303802460432053,4087,0.00597012834623456,"133,2932,290,291,2943,2352,709,3231",0.25057676434516907,0.141082763671875,0.187042236328125,"1.11,1.03,0.893,1,1.03,0.851,0.966,1.03","8.44,7.47,6.22,5.84,5.51,5.44,4.84,4.72"
13,k_proj,gptq,1024,4096,0,0.007982969284057617,0.0038793087005615234,17.910168884256564,0.0056770695190501595,46.58557891845703,30.47962188720703,5.447176933288574,19.64898681640625,10.62232780456543,18.59282684326172,0.7953677773475647,17.82132339477539,0.40856364369392395,"2932,3516,1298,1189,2303,133,2692,2977,1815,1162,3231,1731,2943,1059,3266,866",103.89200592041016,,,,,0,5.232357501983643,7.811771869659424,5.845448017120361,9.68368911743164,"0.262,0.262,0.880,0.532,0.902,1.175,0.338,0.298",2207.9619140625,3061.748779296875,"188.3,188.3,3510,3123,3276,3977,1735,1666",25.986867904663086,31.337520599365234,"9.078,9.078,31.4,32.72,32.71,31.53,30.52,30.87","0.5023,0.5023,2.837,2.414,3.051,3.428,1.858,1.723","0.9811,0.9811,3.024,3.308,3.213,3.162,3.194,3.155",366,0.02786356583237648,317,0.018086116760969162,"133,2932,290,291,2943,2352,709,3231",0.469908744096756,0.1455078125,0.12890625,"1.27,1.49,1.45,1.27,1.3,1.44,1.5,1.29","8.44,7.47,6.22,5.84,5.51,5.44,4.84,4.72"
13,v_proj,gptq,1024,4096,0,0.00792241096496582,0.003823518753051758,1.1428473714010465,0.0030540759426234444,4.54849910736084,3.4708335399627686,0.5489996671676636,1.5737006664276123,0.8277413845062256,1.546221375465393,0.7953677773475647,1.1420432329177856,0.086020328104496,"2932,3516,1298,2303,1211,133,2977,1189,1162,2692,3869,1815,1059,3231,1731,2943",103.89200592041016,,,,,0,0.36237460374832153,0.682508647441864,0.485370010137558,0.8401457071304321,"0.399,0.399,0.640,0.546,0.605,0.783,0.318,0.314",2207.9619140625,3061.748779296875,"188.3,188.3,3510,3123,3276,3977,1735,1666",25.986867904663086,31.337520599365234,"9.078,9.078,31.4,32.72,32.71,31.53,30.52,30.87","0.1699,0.1699,0.7443,0.7086,0.745,0.8231,0.5312,0.5201","0.269,0.269,0.9305,0.9589,0.9578,0.93,0.9419,0.9277",524,0.013427074067294598,914,0.014752677641808987,"133,2932,290,291,2943,2352,709,3231",0.09230560809373856,0.169921875,0.475830078125,"0.128,0.121,0.121,0.111,0.116,0.126,0.148,0.134","8.44,7.47,6.22,5.84,5.51,5.44,4.84,4.72"
13,o_proj,gptq,4096,4096,0,0.00805509090423584,0.0038161277770996094,9.967182419620883,0.005185304755154481,28.198606491088867,17.38639259338379,0.06632719933986664,0.34793686866760254,0.05206897854804993,0.1977156400680542,0.6970683336257935,9.963323593139648,0.04483259841799736,"2313,935,3655,2441,3652,480,2185,3413,3908,1245,3780,807,2057,3285,3072,1501",32.62116622924805,,,,,0,0.007029724307358265,0.07388147711753845,0.01362654659897089,0.07178379595279694,"0.033,0.033,0.050,0.130,0.180,0.118,0.104,0.091",241.0020294189453,507.9761047363281,"45.28,45.28,87.45,319.1,659.7,300,257.7,213.5",4.231098175048828,4.224236488342285,"4.164,4.164,4.143,4.284,4.505,4.233,4.225,4.132","0.04862,0.04862,0.05989,0.09712,0.1254,0.09519,0.08663,0.07877","0.2673,0.2673,0.2668,0.2698,0.2958,0.2771,0.268,0.261",3590,0.003452683100476861,4055,0.06540888547897339,"2185,2313,2441,2057,4036,3908,3652,3780",0.8478000164031982,0.148284912109375,0.155609130859375,"0.589,0.582,0.556,0.776,0.554,0.473,0.86,0.464","1.07,1.04,1.02,1.01,0.73,0.727,0.707,0.66"
13,gate_proj,gptq,14336,4096,0,0.007892744881766183,0.0039149352482387,36.17715648940066,0.0031571180270301784,140.3350372314453,109.27581787109375,8.604190826416016,19.516769409179688,15.054176330566406,18.18396759033203,0.6120108366012573,36.121009826660156,0.09701266139745712,"761,2742,1658,2261,3183,2978,2082,2219,1805,1421,1800,2629,2646,2613,325,2485",64.7142333984375,,,,,0,6.761202812194824,8.390024185180664,8.162609100341797,9.37999153137207,"0.370,0.370,1.007,0.951,1.085,1.229,0.597,0.553",2466.89697265625,3426.8798828125,"201.9,201.9,3860,3440,3659,4551,1967,1854",17.32907485961914,18.503719329833984,"15.76,15.76,18.69,17.98,18.21,18.4,16.84,17","1.595,1.595,3.137,2.933,3.17,3.348,2.192,2.121","2.621,2.621,3.125,3.008,3.043,3.02,2.837,2.853",3935,0.009888458997011185,229,0.009059452451765537,"2005,1800,2265,2352,2261,290,133,3608",0.11878933757543564,0.1399013102054596,0.147112175822258,"1.69,1.9,1.72,1.7,1.83,1.53,1.6,1.74","3,2.76,2.03,1.83,1.68,1.62,1.62,1.6"
13,up_proj,gptq,14336,4096,0,0.00793419565473284,0.0038984332765851703,25.496734105894575,0.0028932393698104953,105.4911880493164,82.58425903320312,6.552089691162109,13.82642936706543,11.016195297241211,13.299293518066406,0.6120108366012573,25.473140716552734,0.06076652556657791,"761,2742,1658,3183,2261,2978,3608,2005,87,2219,1800,1805,991,1656,1421,2082",64.7142333984375,,,,,0,4.70357608795166,6.14763069152832,6.176525115966797,6.965688705444336,"0.263,0.263,0.996,0.937,1.008,1.189,0.585,0.545",2466.89697265625,3426.8798828125,"201.9,201.9,3860,3440,3659,4551,1967,1854",17.32907485961914,18.503719329833984,"15.76,15.76,18.69,17.98,18.21,18.4,16.84,17","1.138,1.138,2.655,2.482,2.62,2.862,1.862,1.819","2.218,2.218,2.661,2.563,2.609,2.624,2.434,2.465",1852,0.0018903297604992986,4208,0.002714250236749649,"2005,1800,2265,2352,2261,290,133,3608",0.08371777832508087,0.1456647664308548,0.2036568820476532,"1.21,1.19,1.2,1.17,1.11,1.15,1.15,1.24","3,2.76,2.03,1.83,1.68,1.62,1.62,1.6"
13,down_proj,gptq,4096,14336,0,0.007852911949157715,0.0039018222263881137,40.993690929812146,0.004802816632875758,120.63534545898438,80.11663818359375,0.13867393136024475,0.33722221851348877,0.21280595660209656,0.2405683994293213,0.9396138787269592,40.979148864746094,0.056070756167173386,"8310,4208,12316,5656,5102,1317,3408,1125,7224,10479,5026,6576,13981,4688,1738,724",406.82391357421875,,,,,0,0.06911555677652359,0.07852119207382202,0.11285476386547089,0.11763912439346313,"0.139,0.139,1.126,0.954,1.095,1.112,0.633,0.657",5846.83935546875,9545.5576171875,"186.2,186.2,1.055e+04,7684,9718,8871,4583,4991",3.6166117191314697,4.5905632972717285,"2.016,2.016,4.424,4.101,4.325,4.055,3.956,4.041","0.05654,0.05654,0.3479,0.2995,0.3393,0.3198,0.2389,0.2477","0.1517,0.1517,0.3278,0.3066,0.3243,0.3033,0.3002,0.3057",133,0.003223371459171176,4055,0.0109401885420084,"13351,4208,13614,5560,1135,1046,4594,5234",0.32779473066329956,0.130096435546875,0.131256103515625,"0.772,0.789,0.745,0.814,0.63,0.777,0.875,0.735","1.44,0.907,0.77,0.594,0.571,0.57,0.539,0.519"
14,q_proj,gptq,4096,4096,0,0.007951736450195312,0.0038933753967285156,21.09312550039931,0.00408449645884642,68.47164154052734,50.056026458740234,7.932130813598633,27.307769775390625,13.523178100585938,25.358741760253906,0.807380735874176,21.055248260498047,0.20181609690189362,"2932,1298,2303,3516,2977,2692,133,1189,1162,1815,291,3231,1211,2943,3869,1731",95.97416687011719,,,,,0,5.934845447540283,10.634017944335938,7.357776641845703,13.62808895111084,"0.319,0.319,0.688,0.512,0.666,0.840,0.319,0.308",2155.162109375,2952.50390625,"188.5,188.5,3442,2910,3362,4092,1568,1491",26.876663208007812,32.14667892456055,"9.27,9.27,33,33.91,34,32.84,31.33,31.39","0.6076,0.6076,3.126,2.755,3.158,3.402,2.004,1.954","1.075,1.075,3.769,3.851,3.87,3.712,3.548,3.518",2483,0.005863935220986605,2483,0.009926404803991318,"133,2932,290,709,291,2943,3231,2265",0.3041815459728241,0.14202880859375,0.19207763671875,"1.05,0.963,0.846,0.892,0.942,0.985,1.02,0.903","8.25,7.97,6.28,6.03,6.03,5.57,5.03,4.88"
14,k_proj,gptq,1024,4096,0,0.008052587509155273,0.003927469253540039,18.170357002973105,0.005866901546597358,46.66537094116211,31.74892234802246,5.433206558227539,21.126239776611328,10.842289924621582,20.049360275268555,0.807380735874176,18.116764068603516,0.34618881344795227,"2932,1298,3516,2977,1189,133,2692,1815,1162,2303,291,3231,2943,1059,1731,3266",95.97416687011719,,,,,0,5.244710922241211,8.698210716247559,5.408987998962402,10.345487594604492,"0.284,0.284,0.816,0.472,0.791,0.960,0.323,0.281",2155.162109375,2952.50390625,"188.5,188.5,3442,2910,3362,4092,1568,1491",26.876663208007812,32.14667892456055,"9.27,9.27,33,33.91,34,32.84,31.33,31.39","0.499,0.499,3.009,2.491,3.085,3.233,1.813,1.715","0.9365,0.9365,3.331,3.627,3.469,3.3,3.192,3.236",949,0.029712339863181114,440,0.03063073195517063,"133,2932,290,709,291,2943,3231,2265",0.5284107327461243,0.12548828125,0.1380615234375,"1.24,1.38,1.24,1.4,1.2,1.24,1.33,1.48","8.25,7.97,6.28,6.03,6.03,5.57,5.03,4.88"
14,v_proj,gptq,1024,4096,0,0.00793910026550293,0.0038971900939941406,1.2717321902039203,0.0034637952410691334,4.653545379638672,3.555739402770996,0.5410656332969666,1.7199982404708862,0.8877992630004883,1.6414817571640015,0.807380735874176,1.2704424858093262,0.09750289469957352,"2932,3516,1211,1298,2977,1189,3869,281,2303,873,2116,2692,133,1815,991,1162",95.97416687011719,,,,,0,0.39268800616264343,0.7151905298233032,0.49791431427001953,0.8770008087158203,"0.438,0.438,0.673,0.550,0.591,0.759,0.338,0.313",2155.162109375,2952.50390625,"188.5,188.5,3442,2910,3362,4092,1568,1491",26.876663208007812,32.14667892456055,"9.27,9.27,33,33.91,34,32.84,31.33,31.39","0.1716,0.1716,0.8239,0.714,0.7897,0.8633,0.5176,0.5071","0.2593,0.2593,1.005,0.9628,1.027,0.9912,0.8901,0.9062",575,0.02271910011768341,115,0.014063234440982342,"133,2932,290,709,291,2943,3231,2265",0.11591411381959915,0.15673828125,0.419677734375,"0.133,0.115,0.129,0.148,0.115,0.125,0.147,0.231","8.25,7.97,6.28,6.03,6.03,5.57,5.03,4.88"
14,o_proj,gptq,4096,4096,0,0.008064866065979004,0.0038518309593200684,10.889010579503292,0.005719623215978115,29.827011108398438,17.3810977935791,0.07610912621021271,0.33515605330467224,0.05458761006593704,0.17918969690799713,0.7758722305297852,10.876291275024414,0.04151707887649536,"2492,1276,2364,3724,3396,3001,1656,2040,2617,1514,1784,1404,3596,3980,1423,2745",30.688486099243164,,,,,0,0.0110396109521389,0.06918016821146011,0.01631460338830948,0.06985817849636078,"0.036,0.036,0.079,0.190,0.369,0.204,0.148,0.163",308.3780822753906,535.7247924804688,"50.01,50.01,155.5,222.8,976.6,415.4,264.8,331.9",4.246964454650879,4.169590473175049,"4.256,4.256,4.145,4.27,4.553,4.303,4.101,4.092","0.04945,0.04945,0.0717,0.1139,0.1746,0.121,0.09808,0.1027","0.2608,0.2608,0.255,0.2613,0.2877,0.268,0.2548,0.2541",4055,0.011294632218778133,4055,0.014204529114067554,"2617,2873,2745,3001,3852,3980,1167,1423",0.2915198802947998,0.1312255859375,0.143463134765625,"0.53,0.579,0.765,0.604,0.644,0.535,0.626,0.525","0.844,0.84,0.789,0.75,0.738,0.719,0.711,0.703"
14,gate_proj,gptq,14336,4096,0,0.007863828114100866,0.003935234887259347,40.31841251725564,0.003368468708648464,148.9698486328125,114.79012298583984,10.017435073852539,22.884185791015625,17.40178680419922,20.782241821289062,0.5973634123802185,40.25157928466797,0.10002364218235016,"761,2742,1658,2978,3183,2261,2613,2082,2219,1805,1800,1656,2005,991,325,1856",57.62488555908203,,,,,0,8.122183799743652,9.654802322387695,9.40131664276123,10.906702995300293,"0.447,0.447,1.075,0.927,1.188,1.239,0.566,0.522",2358.6552734375,3266.83056640625,"202,202,3693,3132,3756,4460,1740,1684",18.040491104125977,19.32938003540039,"16.23,16.23,19.68,18.82,19.25,19.42,17.31,17.39","1.857,1.857,3.49,3.096,3.576,3.672,2.274,2.207","2.779,2.779,3.367,3.216,3.281,3.3,3.023,3.055",9531,0.0065571460872888565,1942,0.0039837779477238655,"2005,1800,2265,709,2283,3585,133,3608",0.12463106960058212,0.142046257853508,0.1500505805015564,"1.83,1.92,1.73,1.74,1.88,1.74,1.64,1.81","3.05,2.84,2.33,1.97,1.8,1.69,1.63,1.62"
