layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
22,o_proj,gptq,4096,4096,0,0.0020481348037719727,0.0015121102333068848,21.156964244251867,0.009627086904083947,153.33285522460938,124.80757141113281,0.3987835645675659,1.0453486442565918,0.45300811529159546,0.5814934372901917,0.23650267720222473,21.095046997070312,0.057787809520959854,"2263,2519,2135,1042,1298,1426,3474,2391,1170,2249,1625,2549,3090,2505,1465,933",59.134735107421875,,,,,0
22,gate_proj,gptq,14336,4096,0,0.0020048277718680246,0.001448103359767369,98.0206340914965,0.007161370849962109,878.3942260742188,792.0374755859375,132.242431640625,236.67755126953125,205.6095428466797,217.631103515625,0.28518006205558777,97.83457946777344,0.06528755277395248,"761,2613,2742,325,2082,1658,1805,568,2209,2219,424,3183,1951,540,667,2978",47.35148239135742,,,,,0
22,up_proj,gptq,14336,4096,0,0.0020081145422799246,0.0015308005469185965,58.50358794499698,0.006928849032627218,539.2752685546875,484.33551025390625,81.40322875976562,143.87110900878906,126.17628479003906,132.79391479492188,0.28518006205558777,58.45538330078125,0.049440898001194,"2613,761,2742,325,2082,1658,1805,568,2209,2219,424,3183,1951,540,667,4062",47.35148239135742,,,,,0
22,down_proj,gptq,4096,14336,0,0.0019897903714861187,0.0015335593904767717,74.47288260076151,0.008888687970606551,556.6620483398438,482.5763244628906,2.729961395263672,5.410255432128906,2.500680446624756,2.4595766067504883,0.49619823694229126,74.22183990478516,0.10395478457212448,"4433,4989,11106,10578,6723,12871,3642,2940,6032,4861,1391,10984,10478,1861,5747,1911",71.4698257446289,,,,,0
23,q_proj,gptq,4096,4096,0,0.002009093761444092,0.0014496445655822754,48.42817389883567,0.009451503320938753,343.22210693359375,316.072265625,78.05479431152344,179.45730590820312,145.44729614257812,183.32008361816406,0.8185173273086548,48.29551315307617,0.2547028362751007,"2932,1189,291,3266,133,1815,2485,866,1162,3231,2261,709,3869,2088,3585,3070",47.14891052246094,,,,,0
23,k_proj,gptq,1024,4096,0,0.002025604248046875,0.0014553070068359375,35.54165887273848,0.013039520808140508,194.45965576171875,192.81370544433594,49.672061920166016,114.30225372314453,102.59806823730469,120.22689056396484,0.8185173273086548,35.42542266845703,0.32921525835990906,"2932,1189,291,3266,1815,133,2261,2485,866,3231,1162,2265,3869,2088,709,1039",47.14891052246094,,,,,0
23,v_proj,gptq,1024,4096,0,0.0020363330841064453,0.0015332698822021484,5.028816390729844,0.008029125878485671,41.44574737548828,39.00225830078125,8.780406951904297,18.195524215698242,14.468391418457031,18.176597595214844,0.8185173273086548,4.996539115905762,0.1349790394306183,"2261,2088,2646,3585,2265,2330,3869,2485,3231,2040,2978,873,866,2629,1731,3183",47.14891052246094,,,,,0
23,o_proj,gptq,4096,4096,0,0.0020365118980407715,0.001521468162536621,20.359424717258662,0.008929845717876961,154.12033081054688,129.28903198242188,0.3912520408630371,0.954081654548645,0.38838517665863037,0.5063668489456177,0.2953101098537445,20.31104278564453,0.07413160800933838,"3604,3988,3732,3860,1079,100,228,3700,1015,1207,2175,1463,2086,3956,484,3828",132.50856018066406,,,,,0
23,gate_proj,gptq,14336,4096,0,0.0019927706037248883,0.0014457021440778459,97.44379521414521,0.007104100377899591,880.388671875,792.332275390625,138.86129760742188,248.91502380371094,218.07205200195312,231.1334228515625,0.3293118476867676,97.284423828125,0.05969630181789398,"761,2613,2742,325,2082,1658,1805,2209,2219,568,1951,424,540,3183,667,1726",48.60820388793945,,,,,0
23,up_proj,gptq,14336,4096,0,0.0020149435315813336,0.0015339851379394531,58.76901963376622,0.006914132585330952,542.8258666992188,487.3149108886719,85.88780212402344,152.70745849609375,134.41665649414062,142.65792846679688,0.3293118476867676,58.6930046081543,0.04693308100104332,"761,2613,2742,325,2082,1658,1805,2209,568,2219,1951,424,540,3183,1726,667",48.60820388793945,,,,,0
23,down_proj,gptq,4096,14336,0,0.0019720963069370817,0.0015302726200648717,73.55609434064172,0.008715734736713025,557.3890380859375,483.8130798339844,2.882657051086426,5.630888938903809,2.7336697578430176,2.682901382446289,0.5846903920173645,73.29063415527344,0.09349330514669418,"2565,5901,13141,5039,6423,7298,5765,3098,11734,12442,1292,7782,11002,8331,5679,10514",131.69822692871094,,,,,0
24,q_proj,gptq,4096,4096,0,0.0020152926445007324,0.0014535188674926758,47.88540833175648,0.009665491654221673,334.78057861328125,309.685546875,78.54423522949219,180.10275268554688,153.31637573242188,185.8628387451172,0.8071117997169495,47.785858154296875,0.26052913069725037,"2932,1189,1815,3266,133,3231,291,1162,2485,709,1039,3516,2088,912,1298,3585",50.114585876464844,,,,,0
24,k_proj,gptq,1024,4096,0,0.0020024776458740234,0.0014719963073730469,34.736990898731165,0.014055315196501258,180.199462890625,181.21829223632812,48.93529510498047,112.5365982055664,109.55517578125,117.51988983154297,0.8071117997169495,34.63556671142578,0.3531412184238434,"2932,1189,3266,1815,133,291,3231,866,1162,2088,2485,912,3516,709,1039,2943",50.114585876464844,,,,,0
24,v_proj,gptq,1024,4096,0,0.0020024776458740234,0.0014715194702148438,6.27312974155393,0.008421938108174869,49.57168197631836,48.97299575805664,10.893880844116211,23.692340850830078,18.573139190673828,24.406902313232422,0.8071117997169495,6.212520599365234,0.1529799848794937,"2088,2261,3585,912,3231,2265,2040,2646,1189,2330,2485,3869,866,2629,2978,1800",50.114585876464844,,,,,0
24,o_proj,gptq,4096,4096,0,0.002062082290649414,0.0015175938606262207,22.98292884877776,0.0092676713082031,171.464111328125,141.21792602539062,0.4152015745639801,1.1559574604034424,0.8041763305664062,0.9956797957420349,0.3001435697078705,22.948932647705078,0.0877118855714798,"3910,3782,3654,4038,3519,3323,3391,3243,439,1829,1701,1573,1957,3913,311,3490",115.74394226074219,,,,,0
24,gate_proj,gptq,14336,4096,0,0.002000195639474051,0.0014454637254987443,96.61722389420902,0.006993756565227454,885.7348022460938,798.6990966796875,148.07611083984375,263.30914306640625,233.650146484375,244.76690673828125,0.29576626420021057,96.44418334960938,0.05763530358672142,"761,2613,2742,325,2082,1805,2209,1658,568,2219,1951,424,540,504,4062,3183",44.99189758300781,,,,,0
24,up_proj,gptq,14336,4096,0,0.0020153181893484934,0.001533644539969308,58.41047019681355,0.006826005636290284,546.2030029296875,491.24951171875,91.57220458984375,161.50592041015625,144.21786499023438,151.20579528808594,0.29576626420021057,58.332244873046875,0.04584901034832001,"761,2613,2742,325,2082,1658,1805,2209,568,2219,1951,540,424,3183,504,4062",44.99189758300781,,,,,0
24,down_proj,gptq,4096,14336,0,0.001977154186793736,0.0015337126595633371,72.5627407997008,0.008531038700675776,559.41552734375,486.68499755859375,3.112236738204956,5.991236686706543,3.0468873977661133,3.0202035903930664,0.5350372791290283,72.31365966796875,0.09201204776763916,"12744,2804,11915,4668,8082,3408,8989,10567,7647,2553,9086,8303,5318,4901,9978,3309",222.54287719726562,,,,,0
25,q_proj,gptq,4096,4096,0,0.0020140409469604492,0.0014452934265136719,45.927041369024664,0.009542329607727081,325.16668701171875,306.8060607910156,78.08273315429688,184.7189178466797,150.3172149658203,185.67825317382812,0.776425838470459,45.75904846191406,0.24465952813625336,"2932,1189,2485,3266,2265,3585,1815,866,2088,133,3231,3070,1162,1039,291,1059",47.54542541503906,,,,,0
25,k_proj,gptq,1024,4096,0,0.0020151138305664062,0.0014340877532958984,30.333473742910428,0.012344922885256111,174.85089111328125,173.13827514648438,46.16719055175781,109.33125305175781,100.07640075683594,107.95428466796875,0.776425838470459,30.228946685791016,0.31671059131622314,"2932,1189,2485,3266,2265,1815,866,2088,133,709,3231,3585,1059,291,1162,3516",47.54542541503906,,,,,0
25,v_proj,gptq,1024,4096,0,0.0020148754119873047,0.0014913082122802734,6.336160771171308,0.008426038410861283,50.53731155395508,49.82249069213867,11.44841194152832,24.5535888671875,20.033309936523438,23.95767593383789,0.776425838470459,6.27247953414917,0.14306019246578217,"2088,2040,2261,2330,3585,2978,2265,3183,3786,2346,3837,1800,2485,873,912,3869",47.54542541503906,,,,,0
25,o_proj,gptq,4096,4096,0,0.0020397305488586426,0.0015181899070739746,22.93533508425567,0.00917814230053508,172.90948486328125,141.75067138671875,0.476024329662323,1.169456124305725,0.5972276926040649,0.79542076587677,0.672582745552063,22.87677001953125,0.0793357715010643,"2913,3041,2657,2785,2310,2054,2182,1418,1443,2566,1499,2438,1479,2822,1445,2950",66.04739379882812,,,,,0
25,gate_proj,gptq,14336,4096,0,0.0020031588418143137,0.0014491081237792969,96.15029460913502,0.006872247643486652,895.864990234375,811.03515625,157.91546630859375,282.024169921875,248.69207763671875,264.16668701171875,0.340218722820282,95.97157287597656,0.05659109354019165,"761,2613,2742,2082,325,2209,1805,1658,2219,1951,568,540,2978,4062,504,3183",41.963130950927734,,,,,0
25,up_proj,gptq,14336,4096,0,0.0020149265016828266,0.0015350069318498885,58.39937395850575,0.006732314188407196,553.2598876953125,499.34149169921875,97.75521087646484,173.3835906982422,153.4949951171875,161.67376708984375,0.340218722820282,58.306175231933594,0.046333715319633484,"761,2613,2742,325,2082,2209,1805,1658,2219,1951,568,540,2978,3183,4062,504",41.963130950927734,,,,,0
25,down_proj,gptq,4096,14336,0,0.001990335328238351,0.001531362533569336,72.79511370444197,0.00844330370071178,566.1707763671875,493.4754943847656,3.441967248916626,6.597354412078857,3.418792247772217,3.4478211402893066,0.8700892925262451,72.6478042602539,0.10876744985580444,"3897,8588,11622,9848,11080,13045,1958,11584,9888,3256,10315,5065,4720,10021,639,5503",298.7375183105469,,,,,0
26,q_proj,gptq,4096,4096,0,0.0020025968551635742,0.001445174217224121,48.17719101556577,0.00989939533222601,330.7261047363281,311.8926696777344,75.92660522460938,177.77120971679688,148.10342407226562,175.32669067382812,0.7898248434066772,48.01958465576172,0.2796363830566406,"2932,1189,1815,133,3266,1162,709,3516,2629,1039,2485,2943,3585,291,2088,912",59.58079147338867,,,,,0
26,k_proj,gptq,1024,4096,0,0.002004384994506836,0.0014688968658447266,35.36787999732769,0.013613959417077715,187.47854614257812,192.75625610351562,48.76112747192383,119.75401306152344,107.56991577148438,117.20692443847656,0.7898248434066772,35.22589111328125,0.3497281074523926,"2932,1189,1815,709,133,3516,2629,3266,2485,2943,3585,1039,1162,1298,291,912",59.58079147338867,,,,,0
26,v_proj,gptq,1024,4096,0,0.002022981643676758,0.0014815330505371094,5.620559001854417,0.006860997541498975,53.09634780883789,51.807884216308594,10.654626846313477,24.381549835205078,17.489721298217773,24.234447479248047,0.7898248434066772,5.58613920211792,0.13352319598197937,"3585,2088,2485,2629,2265,2261,912,1189,2978,682,2040,2005,2932,291,3231,2646",59.58079147338867,,,,,0
26,o_proj,gptq,4096,4096,0,0.0020378828048706055,0.001506209373474121,23.06042028999218,0.008907680153888618,179.41384887695312,147.0994415283203,0.6716464757919312,2.0622806549072266,1.4580353498458862,1.9788556098937988,0.5240489840507507,22.992595672607422,0.06757363677024841,"428,44,300,172,2693,2949,1980,1724,1530,1899,1364,1402,2027,3478,2821,1146",69.04116821289062,,,,,0
26,gate_proj,gptq,14336,4096,0,0.002003908157348633,0.0014528206416538783,95.94313310467987,0.00676992411082207,906.9481201171875,824.925048828125,169.5753173828125,305.87017822265625,277.3936767578125,293.83966064453125,0.3043910562992096,95.81795501708984,0.05945536494255066,"761,2613,2082,2742,325,1658,1805,2209,2219,4062,1951,568,540,3183,2978,424",40.121849060058594,,,,,0
26,up_proj,gptq,14336,4096,0,0.002009681292942592,0.0015373400279453822,58.06989340718428,0.006602969586518214,559.7620239257812,505.7823791503906,104.95834350585938,186.63784790039062,169.75,179.30410766601562,0.3043910562992096,57.985572814941406,0.047163862735033035,"761,2613,2082,325,2742,1658,1805,2219,4062,2209,1951,568,540,2978,3183,1168",40.121849060058594,,,,,0
26,down_proj,gptq,4096,14336,0,0.0019897052219935824,0.0015299831117902482,71.7733965354837,0.008209072568655669,573.101318359375,500.85150146484375,3.9127111434936523,7.592852592468262,4.312851905822754,4.645838737487793,0.539840579032898,71.5646743774414,0.0985201820731163,"2589,3082,2541,11621,1478,425,12203,8347,4897,13808,11322,9548,1396,4600,13688,12758",104.8665771484375,,,,,0
27,q_proj,gptq,4096,4096,0,0.0019968748092651367,0.0014359354972839355,45.72005021189398,0.009723005526350376,319.36798095703125,304.0801086425781,79.160888671875,180.4137725830078,158.03616333007812,189.97000122070312,0.7891189455986023,45.61517333984375,0.24564194679260254,"2932,1189,3266,2485,3231,2629,866,1815,133,2088,709,1162,2265,2261,1039,3585",48.67448425292969,,,,,0
27,k_proj,gptq,1024,4096,0,0.002004861831665039,0.001474618911743164,36.16621447869693,0.014283302437715075,187.16690063476562,192.63311767578125,53.51510238647461,121.9239730834961,117.07862854003906,123.68688201904297,0.7891189455986023,36.02210235595703,0.32571011781692505,"2932,1189,3266,133,3231,2485,866,1815,2629,2261,2088,1162,1039,709,2265,912",48.67448425292969,,,,,0
27,v_proj,gptq,1024,4096,0,0.0020287036895751953,0.0014770030975341797,8.375967242563092,0.008944330183892622,63.771358489990234,65.6666259765625,15.188492774963379,33.356746673583984,27.3565673828125,33.4271125793457,0.7891189455986023,8.31772518157959,0.15661001205444336,"2088,2261,2330,2040,3585,3183,87,1800,2265,2346,2629,2646,3786,2978,3869,3837",48.67448425292969,,,,,0
27,o_proj,gptq,4096,4096,0,0.002056419849395752,0.0015065670013427734,25.39109365991135,0.009339296450647658,188.73773193359375,153.84640502929688,0.8275790214538574,2.5899274349212646,1.8514533042907715,2.728614568710327,0.4894959330558777,25.30113983154297,0.06771732121706009,"4084,3700,3828,3956,1279,2074,1911,1909,1151,1233,1432,2202,1048,1653,1825,1895",80.95330047607422,,,,,0
27,gate_proj,gptq,14336,4096,0,0.0019958530153547016,0.0014432838984898158,95.77487031127384,0.006659137103488744,919.69189453125,837.8145751953125,183.84849548339844,330.248046875,300.50506591796875,323.27685546875,0.3218095004558563,95.64994049072266,0.06023438647389412,"761,2613,2082,325,1805,2742,788,4062,2219,568,2978,2209,3183,1951,540,1658",33.93153762817383,,,,,0
27,up_proj,gptq,14336,4096,0,0.0020214830126081195,0.0015275818961007254,58.279340198374484,0.0064881572424184,570.8514404296875,517.8902587890625,114.50151062011719,203.78152465820312,185.9274139404297,198.3276824951172,0.3218095004558563,58.1953239440918,0.04754505306482315,"761,2613,2082,325,1805,2742,788,4062,2219,568,2978,3183,2209,540,1951,667",33.93153762817383,,,,,0
27,down_proj,gptq,4096,14336,0,0.0019824845450265066,0.0015309878758021764,62.98493379055071,0.00707942596321795,573.316650390625,511.6924133300781,4.758273124694824,11.180919647216797,5.161714553833008,6.144326686859131,0.5751281976699829,62.84295654296875,0.11592932045459747,"13857,8140,3778,11829,10139,9333,13135,10519,13559,4646,7781,2143,5116,13157,8051,6497",1647.1505126953125,,,,,0
28,q_proj,gptq,4096,4096,0,0.00202864408493042,0.0014595985412597656,42.83876885013888,0.009158200102244681,314.32147216796875,294.73834228515625,73.64452362060547,170.2222900390625,140.2459716796875,171.5121307373047,0.7726418972015381,42.74147415161133,0.2622591257095337,"2932,1189,3266,291,2485,2088,133,3231,1815,866,2629,3585,709,1162,2265,912",51.92633056640625,,,,,0
28,k_proj,gptq,1024,4096,0,0.0020394325256347656,0.0014672279357910156,28.24505603965372,0.01230373500165816,163.1505584716797,169.84202575683594,42.27159118652344,105.98431396484375,87.67605590820312,102.58186340332031,0.7726418972015381,28.15990447998047,0.3322448134422302,"2932,1189,3266,291,133,2088,2485,2629,1815,3231,709,866,1162,2265,3585,912",51.92633056640625,,,,,0
28,v_proj,gptq,1024,4096,0,0.0020439624786376953,0.0014119148254394531,6.499558056124442,0.006488352342142919,64.89324951171875,63.87606430053711,13.542770385742188,30.16147232055664,22.324615478515625,29.982481002807617,0.7726418972015381,6.460144519805908,0.11215855926275253,"2088,3585,2629,3183,2485,2265,2646,912,682,3869,3231,1189,87,873,2978,866",51.92633056640625,,,,,0
28,o_proj,gptq,4096,4096,0,0.002064049243927002,0.0014920234680175781,26.709674312982315,0.009337532495820032,202.1326904296875,163.0068817138672,1.463455080986023,3.811401128768921,2.4487452507019043,3.1756887435913086,0.5730960965156555,26.61406707763672,0.07205840945243835,"1154,1366,1238,2046,3006,2622,2878,2384,3407,4087,2750,1282,1494,11,1190,3959",48.66214370727539,,,,,0
28,gate_proj,gptq,14336,4096,0,0.001999224935259138,0.0014606033052716935,94.5708288893511,0.00665384885557692,909.4061889648438,833.046875,195.4271697998047,359.7253112792969,316.222412109375,347.3835144042969,0.381972074508667,94.38736724853516,0.06645094603300095,"761,2613,2082,325,1805,2742,2978,1658,2219,3183,1800,568,1168,540,4062,667",39.05461502075195,,,,,0
28,up_proj,gptq,14336,4096,0,0.002018366541181292,0.0015224899564470565,60.095415616073296,0.0064598539425325605,591.4599609375,537.13134765625,127.51210021972656,232.16139221191406,205.486083984375,224.20693969726562,0.381972074508667,59.970191955566406,0.05266822502017021,"761,2613,2082,325,1805,1658,3183,2742,2219,2978,1800,1168,568,667,4062,540",39.05461502075195,,,,,0
28,down_proj,gptq,4096,14336,0,0.0019817352294921875,0.0015147754124232701,68.09977476494169,0.007447069946937089,596.3428955078125,531.036865234375,6.16456937789917,14.060588836669922,6.484240531921387,8.723258972167969,0.5573394298553467,67.89547729492188,0.10610116273164749,"12167,5271,8131,12928,447,11921,5952,2450,14244,8911,9589,11293,8945,12702,11098,5387",46.75583267211914,,,,,0
29,q_proj,gptq,4096,4096,0,0.001995682716369629,0.001442253589630127,42.3234761747226,0.009082778298132432,317.83172607421875,313.8956298828125,77.27009582519531,174.6153564453125,144.13795471191406,171.73385620117188,0.7894808053970337,42.1326904296875,0.21465829014778137,"2932,1189,866,291,133,3070,1815,3266,2088,912,2646,2485,1039,1162,3231,709",63.632286071777344,,,,,0
29,k_proj,gptq,1024,4096,0,0.0020017623901367188,0.0014538764953613281,26.03100291040937,0.01031558975724473,174.50491333007812,177.95700073242188,44.0872802734375,105.807373046875,88.99617767333984,101.05271911621094,0.7894808053970337,25.930313110351562,0.2603893280029297,"2932,1189,866,1815,2485,912,291,133,2088,1162,1039,2646,3266,3070,709,2265",63.632286071777344,,,,,0
29,v_proj,gptq,1024,4096,0,0.002001523971557617,0.0014438629150390625,8.010897362058017,0.007449082672952431,71.81214904785156,72.03768920898438,16.437602996826172,36.400108337402344,28.218128204345703,35.21421432495117,0.7894808053970337,7.945188522338867,0.12456698715686798,"2088,912,2646,2265,2485,2261,866,2330,3070,1731,87,3585,3608,3266,1189,3869",63.632286071777344,,,,,0
29,o_proj,gptq,4096,4096,0,0.0020246505737304688,0.0014885663986206055,22.7128556024727,0.007495866925091105,204.06338500976562,171.77325439453125,1.2085251808166504,4.079099178314209,4.237637996673584,5.845353126525879,0.6754322648048401,22.670326232910156,0.08416297286748886,"3440,3568,3312,3184,3987,3603,2361,1225,3420,3548,1481,3292,3859,2105,4015,1097",148.44647216796875,,,,,0
29,gate_proj,gptq,14336,4096,0,0.0019927706037248883,0.00145895140511649,94.76512574408116,0.0066965687400080826,910.7227783203125,834.26806640625,199.87252807617188,381.196044921875,341.39117431640625,376.61572265625,0.4067182242870331,94.59757995605469,0.06883765012025833,"761,2613,2082,325,2742,1805,2219,2978,788,3183,1658,1800,568,1168,1384,540",42.17182540893555,,,,,0
29,up_proj,gptq,14336,4096,0,0.0020123720169067383,0.0015070268086024693,63.1830345536564,0.006495459501399714,620.3472900390625,561.7465209960938,136.6066436767578,254.35122680664062,230.1005401611328,252.98239135742188,0.4067182242870331,63.12070846557617,0.056501924991607666,"761,2613,2082,325,788,2742,1805,2978,2219,3183,1658,1800,1168,1384,568,540",42.17182540893555,,,,,0
29,down_proj,gptq,4096,14336,0,0.0019800662994384766,0.0015108415058680943,66.7253664710388,0.007103463693676426,615.0048828125,555.7012939453125,8.541788101196289,23.44841957092285,10.811758041381836,16.790842056274414,0.6571928858757019,66.49163818359375,0.178949773311615,"12657,12988,3746,9595,7328,6227,7349,5910,14025,11270,9228,9562,3490,11909,13822,10666",214.21194458007812,,,,,0
30,q_proj,gptq,4096,4096,0,0.001992642879486084,0.0014516711235046387,45.75027750922891,0.01085869816927474,295.30859375,286.3879699707031,72.23542022705078,166.863037109375,145.71493530273438,164.36822509765625,0.7861753702163696,45.5963134765625,0.2804376780986786,"2932,1189,2485,133,1815,3266,2629,3231,3585,709,1162,2088,3070,912,3516,2943",57.49029541015625,,,,,0
30,k_proj,gptq,1024,4096,0,0.002004861831665039,0.0014612674713134766,33.1605721927408,0.017291663265614907,149.82876586914062,176.47735595703125,44.23603057861328,116.94062805175781,98.72998046875,117.46833801269531,0.7861753702163696,33.063724517822266,0.3735397458076477,"2932,2485,133,1189,3231,1815,1162,3266,2629,2088,3585,709,912,2943,866,3070",57.49029541015625,,,,,0
30,v_proj,gptq,1024,4096,0,0.0019783973693847656,0.0014357566833496094,11.925976336921508,0.00785300533961715,102.35914611816406,105.6785659790039,22.053890228271484,50.94292068481445,38.4533805847168,51.347618103027344,0.7861753702163696,11.859471321105957,0.12820036709308624,"2088,2330,3585,2261,2978,2629,873,2040,3632,3869,2346,3608,2646,3183,3837,3786",57.49029541015625,,,,,0
30,o_proj,gptq,4096,4096,0,0.0020394325256347656,0.0014638900756835938,30.607152014723397,0.008903808970982469,243.80618286132812,194.70245361328125,2.2782816886901855,7.361253261566162,8.82470703125,11.397076606750488,0.5421000719070435,30.546245574951172,0.036573730409145355,"3072,3328,1263,3456,1391,3225,3326,3200,3215,3278,3282,3244,3269,3280,3227,3312",68.44779968261719,,,,,0
30,gate_proj,gptq,14336,4096,0,0.0019864014216831754,0.0014454807553972518,101.21006797415612,0.006684676853052065,980.3997802734375,899.4739990234375,215.5037841796875,425.5467834472656,378.94000244140625,433.8363037109375,0.3353668451309204,101.04295349121094,0.0653478130698204,"761,2613,2082,325,788,4062,1805,2978,3183,2219,2742,1168,568,1658,3608,2992",35.72581481933594,,,,,0
30,up_proj,gptq,14336,4096,0,0.0020105838775634766,0.0014869144984654018,66.7459772668517,0.006589894415844018,653.2954711914062,593.8359985351562,143.95355224609375,277.4110107421875,254.021484375,285.8966369628906,0.3353668451309204,66.65690612792969,0.059311382472515106,"761,2082,2613,325,788,4062,1805,2978,2742,3183,2219,1168,568,3608,1658,1800",35.72581481933594,,,,,0
30,down_proj,gptq,4096,14336,0,0.0019840002059936523,0.0015059198651994979,59.51365663863521,0.006303248187224832,625.56103515625,587.6279296875,14.60093879699707,56.597694396972656,20.890451431274414,40.596168518066406,0.8937721848487854,58.96809387207031,0.31027960777282715,"1795,12016,9247,1529,1130,13059,13607,7463,3296,9138,1969,1171,3786,2196,4497,10840",1237.0704345703125,,,,,0
31,q_proj,gptq,4096,4096,0,0.0020095109939575195,0.001446545124053955,52.826842764015055,0.01042277501566728,366.2091064453125,344.545166015625,62.78592300415039,140.00267028808594,117.50232696533203,137.29510498046875,0.7708292007446289,52.537147521972656,0.2016628533601761,"2265,133,1189,3231,3266,3070,2932,291,1039,2629,866,709,1731,2485,2261,3869",24.43638038635254,,,,,0
31,k_proj,gptq,1024,4096,0,0.001984834671020508,0.0014660358428955078,30.23933430278157,0.012891418777313878,176.19635009765625,184.5910186767578,32.771480560302734,78.40660095214844,64.87855529785156,71.73085021972656,0.7708292007446289,30.121694564819336,0.26314398646354675,"2265,133,3231,1189,2932,1039,3070,291,2629,866,3266,1731,2485,709,2261,912",24.43638038635254,,,,,0
31,v_proj,gptq,1024,4096,0,0.001992464065551758,0.0014681816101074219,10.892048008810889,0.009199203637979905,84.36626434326172,83.62908935546875,13.787851333618164,31.9896240234375,25.16366958618164,31.399433135986328,0.7708292007446289,10.822029113769531,0.14365458488464355,"2265,3231,2629,2261,1731,3788,3869,1189,2330,2088,2040,866,87,3837,630,991",24.43638038635254,,,,,0
31,o_proj,gptq,4096,4096,0,0.002014636993408203,0.0014644265174865723,17.575465759640792,0.005296002910262035,229.18612670898438,193.59754943847656,4.96163272857666,28.07878875732422,7.296103000640869,15.96387004852295,0.8494950532913208,17.38220977783203,0.08678054809570312,"1860,1916,1823,1827,1913,1807,1825,1914,1849,1794,1813,1824,1844,1861,1882,1801",169.0606689453125,,,,,0
31,gate_proj,gptq,14336,4096,0,0.002000314848763602,0.0014238527842930385,134.45615941815777,0.006887360739898026,1283.112060546875,1180.086181640625,193.6511688232422,393.54876708984375,353.15008544921875,424.4520263671875,0.494215190410614,134.12310791015625,0.042799025774002075,"4039,1384,788,2664,4062,2111,1658,1805,2082,2712,761,3183,192,3596,325,424",10.552641868591309,,,,,0
31,up_proj,gptq,14336,4096,0,0.0020134449005126953,0.0014439310346330916,92.86223063067882,0.007015209863383278,880.6861572265625,817.203857421875,132.59588623046875,274.1798095703125,243.92572021484375,299.3466796875,0.494215190410614,92.69306945800781,0.051159873604774475,"4039,1384,788,2664,2111,4062,1658,1805,2712,2082,761,3183,192,3596,325,653",10.552641868591309,,,,,0
31,down_proj,gptq,4096,14336,0,0.0019678047725132535,0.0014820609773908342,44.766955253406195,0.004535014752159306,651.03466796875,658.0966796875,43.110504150390625,389.6414489746094,68.26028442382812,903.7657470703125,0.37837544083595276,43.73447799682617,0.3646696209907532,"2398,13336,12004,311,1186,10759,11488,3387,2268,5772,13933,8350,9171,8118,2756,1050",663.2444458007812,,,,,0
