layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected
21,q_proj,gptq,2048,2304,0,0.0020762549506293405,0.001499176025390625,17.519365313902142,0.027044810285319864,55.858245849609375,38.94076919555664,73.40257263183594,310.08087158203125,93.33245849609375,249.14678955078125,0.856902539730072,17.4785099029541,0.27574753761291504,"1046,1824,784,113,948,2257,567,987,540,557,1570,1068,2106,1699,1546,714",233.899169921875,,,,,0
21,k_proj,gptq,1024,2304,0,0.002098507351345486,0.001461452907986111,9.097792488690722,0.029087807960956537,27.542163848876953,20.114904403686523,36.619808197021484,155.01144409179688,47.22209167480469,116.2216796875,0.856902539730072,9.075865745544434,0.2920626997947693,"1046,1824,784,113,948,987,2257,540,557,567,1068,1570,2106,1699,1546,714",233.899169921875,,,,,0
21,v_proj,gptq,1024,2304,0,0.0021006266276041665,0.0015390184190538195,6.093673820149183,0.02129125071333176,22.855010986328125,17.24095916748047,29.004653930664062,110.87149047851562,33.015663146972656,78.86590576171875,0.856902539730072,6.081846237182617,0.20113740861415863,"1046,1824,113,784,948,987,2257,557,540,567,1068,2106,1570,1699,714,1704",233.899169921875,,,,,0
21,o_proj,gptq,2304,2048,0,0.002128813001844618,0.0014629364013671875,17.084828899212766,0.03070729080931998,52.09771728515625,32.744022369384766,1.7695814371109009,5.875490665435791,0.9926120042800903,2.8804502487182617,0.749738872051239,17.057334899902344,0.033089108765125275,"183,439,856,877,600,624,621,1313,880,1057,1748,1658,1715,979,989,1651",37.0338249206543,,,,,0
21,gate_proj,gptq,9216,2304,0,0.002066718207465278,0.0014511390968605323,26.378508654224788,0.020035371628795002,102.66941833496094,76.7082748413086,45.81642532348633,105.0888671875,52.155887603759766,78.66175842285156,0.613042414188385,26.348161697387695,0.08250374346971512,"682,1068,1149,1570,1807,714,1261,2106,987,1651,1546,567,48,594,2269,1405",87.07539367675781,,,,,0
21,up_proj,gptq,9216,2304,0,0.002083813702618634,0.0014551421742380402,24.251402830654115,0.019361382271107848,96.79194641113281,72.66464233398438,43.493045806884766,98.0079116821289,48.60137176513672,73.08424377441406,0.613042414188385,24.22844123840332,0.07151184231042862,"682,1068,1149,1570,714,1807,1261,2106,987,1651,1546,567,2269,594,48,1405",87.07539367675781,,,,,0
21,down_proj,gptq,2304,9216,0,0.0020175039032359183,0.0014407310956790122,30.221693907300505,0.024759087290463087,102.87164306640625,72.73194122314453,0.16829648613929749,0.6565805077552795,0.1810118556022644,0.33663704991340637,0.9950269460678101,30.107051849365234,0.1356516182422638,"4163,2916,5996,7650,3123,9000,1765,6570,1406,8318,8737,6963,7121,7144,4020,6123",2620.48681640625,,,,,0
22,q_proj,gptq,2048,2304,0,0.002086639404296875,0.001465267605251736,20.31150168078966,0.02954536377679847,61.12086868286133,41.73835372924805,59.84935760498047,244.0878143310547,76.56414031982422,191.81031799316406,0.8149189949035645,20.254695892333984,0.22765284776687622,"1046,113,784,948,1824,2257,987,567,557,1068,1699,1450,2106,1704,160,1651",178.5592498779297,,,,,0
22,k_proj,gptq,1024,2304,0,0.0020510355631510415,0.0014406840006510417,12.405743979486942,0.042023320966849145,30.46853256225586,18.837265014648438,32.153804779052734,115.77767944335938,43.45008850097656,90.6409683227539,0.8149189949035645,12.385671615600586,0.2928768992424011,"1046,113,784,948,1824,987,2257,1068,567,557,1699,1450,2106,1704,1651,160",178.5592498779297,,,,,0
22,v_proj,gptq,1024,2304,0,0.0020764668782552085,0.001476711697048611,11.630293585941672,0.04082207046521522,29.26374626159668,20.394371032714844,31.293006896972656,88.3848648071289,39.23308563232422,63.908905029296875,0.8149189949035645,11.592159271240234,0.17095017433166504,"1704,987,567,557,1651,1699,1026,444,2269,2257,1068,1261,1281,588,1570,714",178.5592498779297,,,,,0
22,o_proj,gptq,2304,2048,0,0.002139197455512153,0.0015059577094184028,20.585893223498715,0.03546181517968332,56.59229278564453,33.79719161987305,0.35745787620544434,1.4811408519744873,0.17582151293754578,0.959610641002655,0.864291787147522,20.52664566040039,0.05066360905766487,"139,1578,1080,1791,395,1554,1834,26,2047,282,1154,350,1810,1472,1707,1216",72.4186019897461,,,,,0
22,gate_proj,gptq,9216,2304,0,0.002079198389877508,0.0014476069697627314,25.671399781473156,0.01945096214323301,102.447021484375,77.0865478515625,42.70635986328125,92.79167175292969,50.47276306152344,73.03057098388672,0.5075185298919678,25.640148162841797,0.08125985413789749,"682,1149,1807,1068,714,1570,1651,1546,2106,987,535,1261,48,561,1170,594",58.652076721191406,,,,,0
22,up_proj,gptq,9216,2304,0,0.002079198389877508,0.0014211866590711805,23.66190817028837,0.018698905484544653,96.66915893554688,72.89778900146484,40.623748779296875,87.52050018310547,47.4383659362793,68.48313903808594,0.5075185298919678,23.672779083251953,0.07090292870998383,"682,1149,1807,1068,714,1570,1546,2106,1651,535,987,1261,48,561,1170,594",58.652076721191406,,,,,0
22,down_proj,gptq,2304,9216,0,0.002020612175081983,0.0014377641089168595,31.564170898761006,0.02563826419445917,104.25819396972656,72.48475646972656,0.15248513221740723,0.6012288331985474,0.1826477199792862,0.34653741121292114,0.9598574638366699,31.53775405883789,0.13822053372859955,"3328,6137,7150,7454,388,1998,8268,4312,9013,3199,3597,9104,6180,6922,7360,8878",586.2984008789062,,,,,0
23,q_proj,gptq,2048,2304,0,0.002048492431640625,0.0014784071180555555,17.25115200933942,0.027529894480949016,54.41856384277344,37.74164581298828,61.524024963378906,239.6878204345703,77.1209945678711,191.49221801757812,0.8670863509178162,17.249801635742188,0.23539556562900543,"1046,113,2257,1824,784,987,567,1068,948,2106,1699,334,557,1704,1405,1651",263.4357604980469,,,,,0
23,k_proj,gptq,1024,2304,0,0.0020925733778211805,0.001445770263671875,10.784683035526541,0.040201074907675334,27.152015686035156,18.32537078857422,32.894287109375,120.4831771850586,43.950096130371094,91.36526489257812,0.8670863509178162,10.736639976501465,0.3055124580860138,"1046,113,1824,784,2257,987,567,1068,948,2106,334,1699,1570,1651,1450,1704",263.4357604980469,,,,,0
23,v_proj,gptq,1024,2304,0,0.002051459418402778,0.0015174018012152778,8.638133934435245,0.028110189521975675,27.0828914642334,20.49752426147461,30.953283309936523,94.47088623046875,36.83359146118164,69.5662841796875,0.8670863509178162,8.599267959594727,0.1615682989358902,"987,567,2257,1068,1704,1699,1651,557,444,1570,714,1261,1026,113,2106,2269",263.4357604980469,,,,,0
23,o_proj,gptq,2304,2048,0,0.0022029876708984375,0.0015159183078342015,17.421268301804957,0.029106564374438686,52.69861602783203,35.058738708496094,0.6639406681060791,2.6054139137268066,0.4615435004234314,1.4600615501403809,0.6380151510238647,17.358264923095703,0.03128853812813759,"316,829,60,120,1985,462,357,95,450,376,1519,4,507,333,348,153",87.99049377441406,,,,,0
23,gate_proj,gptq,9216,2304,0,0.002065069881486304,0.0014477482548466436,24.8001542534912,0.018817739447135263,101.19705200195312,76.69094848632812,37.340858459472656,82.43484497070312,44.325469970703125,66.59258270263672,0.5217675566673279,24.786224365234375,0.08112400770187378,"682,1807,1149,714,1570,987,1651,1068,1546,1170,1405,2106,334,561,1261,535",47.57345962524414,,,,,0
23,up_proj,gptq,9216,2304,0,0.0020759017379195603,0.0014274973928192515,23.103569945480558,0.018121824613407608,96.51258850097656,73.28406524658203,35.8905029296875,78.5519790649414,41.79695129394531,63.254520416259766,0.5217675566673279,23.073495864868164,0.06929198652505875,"682,1807,714,1149,1570,1651,987,1068,1546,1170,2106,1405,561,334,535,1261",47.57345962524414,,,,,0
23,down_proj,gptq,2304,9216,0,0.001987598560474537,0.0014309824248890817,28.469251543783685,0.023279407221511506,101.04685974121094,73.11459350585938,0.1312519907951355,0.6305989027023315,0.15565285086631775,0.39604923129081726,0.881926953792572,28.35365867614746,0.15268991887569427,"1433,1443,1999,2121,3476,616,8102,845,8118,6557,7663,9136,5276,2667,241,3179",1693.867919921875,,,,,0
24,q_proj,gptq,2048,2304,0,0.0020813412136501735,0.0014849768744574653,17.233469715683896,0.02559974147785826,57.10193634033203,40.46802520751953,56.052490234375,229.36337280273438,70.20704650878906,187.91943359375,0.9514334201812744,17.185253143310547,0.23748038709163666,"1046,2257,1393,113,1824,1068,784,987,567,948,1570,2106,1699,334,1704,1651",607.8397216796875,,,,,0
24,k_proj,gptq,1024,2304,0,0.002076043023003472,0.001494937472873264,9.892890380557219,0.029880998916193426,29.589645385742188,20.7935848236084,29.942153930664062,123.7739486694336,38.02465057373047,93.92684936523438,0.9514334201812744,9.888769149780273,0.2754223346710205,"1046,113,2257,1068,1824,1393,784,987,567,948,1570,1405,1699,2106,1651,334",607.8397216796875,,,,,0
24,v_proj,gptq,1024,2304,0,0.0020357767740885415,0.0014851888020833333,6.852927673504382,0.023298590786754055,24.47365951538086,18.807167053222656,23.722009658813477,80.660888671875,27.64588737487793,61.45719528198242,0.9514334201812744,6.841760635375977,0.1657259166240692,"1068,2257,987,567,1570,113,1393,1651,1824,1699,1704,2106,557,1405,784,714",607.8397216796875,,,,,0
24,o_proj,gptq,2304,2048,0,0.00215911865234375,0.0015093485514322917,22.27147746746232,0.03866040932679937,58.73551940917969,34.168819427490234,1.318325161933899,3.2595105171203613,0.7168329358100891,1.5128679275512695,0.626855731010437,22.245967864990234,0.034700680524110794,"285,1214,1030,1070,29,384,1252,1163,1055,1125,1064,1176,1066,1029,1166,1139",43.5387077331543,,,,,0
24,gate_proj,gptq,9216,2304,0,0.0020686961986400463,0.0014625831886574073,23.953295735860138,0.018630815944828613,98.68851470947266,74.79550170898438,31.29611587524414,77.35350036621094,39.43645477294922,68.66513061523438,0.471874862909317,23.945297241210938,0.08067382872104645,"682,1807,714,1170,1546,1570,1149,1068,1651,987,2106,1405,334,561,594,2269",71.26570892333984,,,,,0
24,up_proj,gptq,9216,2304,0,0.002101898193359375,0.0014341377917631174,22.954497075953213,0.018021885810281683,96.48106384277344,73.52542877197266,30.828704833984375,75.44029998779297,38.25608825683594,66.09698486328125,0.471874862909317,22.93411636352539,0.06957393884658813,"682,1807,714,1170,1546,1570,1149,987,1068,1651,1405,2106,334,561,2269,594",71.26570892333984,,,,,0
24,down_proj,gptq,2304,9216,0,0.002012700210382909,0.0014298521442177854,27.525515348918816,0.022952269956503884,99.75608825683594,73.76404571533203,0.11566588282585144,0.6700385212898254,0.14761826395988464,0.4344169497489929,0.9607567191123962,27.38336181640625,0.17492927610874176,"4237,3674,5344,1327,6620,5620,4342,3388,4410,5153,2972,3229,8392,2910,3371,7050",1134.058349609375,,,,,0
25,q_proj,gptq,2048,2304,0,0.002067989773220486,0.0014976925320095485,12.63894865961538,0.019301513158360192,51.32343673706055,39.75779342651367,38.545265197753906,237.10057067871094,54.656211853027344,199.09034729003906,0.9945728778839111,12.602790832519531,0.22272711992263794,"1046,1393,2257,1824,948,113,784,567,989,1570,987,540,1699,1068,2106,1405",1122.7843017578125,,,,,0
25,k_proj,gptq,1024,2304,0,0.002097659640842014,0.0015174018012152778,6.420149205328926,0.01917722555023759,25.990684509277344,20.468257904052734,19.554100036621094,125.26161193847656,27.66914939880371,103.7645263671875,0.9945728778839111,6.380434989929199,0.23470011353492737,"1046,1393,2257,1824,784,113,948,1570,567,987,1068,540,989,1699,1704,2106",1122.7843017578125,,,,,0
25,v_proj,gptq,1024,2304,0,0.0020548502604166665,0.0014868842230902778,4.258658447885182,0.01578595189321414,20.18783950805664,16.096059799194336,14.822880744934082,65.44256591796875,19.904130935668945,56.84538650512695,0.9945728778839111,4.257500648498535,0.13570211827754974,"1393,1046,2257,1824,113,567,784,1570,987,1699,540,948,989,1068,2106,1807",1122.7843017578125,,,,,0
25,o_proj,gptq,2304,2048,0,0.002207862006293403,0.001453187730577257,19.625874989174918,0.03923048018126425,51.316932678222656,29.152706146240234,0.575481653213501,2.5192461013793945,0.5185059905052185,1.261220932006836,0.8246696591377258,19.604690551757812,0.031212367117404938,"1977,1919,1833,1838,2001,1980,1960,1983,1895,1942,1852,1879,1955,1872,1899,1991",27.062328338623047,,,,,0
25,gate_proj,gptq,9216,2304,0,0.002075336597583912,0.0014822218153211805,19.667314491875004,0.016655957268423116,87.8901596069336,68.41276550292969,15.04762077331543,71.35761260986328,27.093589782714844,80.71309661865234,0.9002271294593811,19.653579711914062,0.1010572612285614,"1393,1170,334,1807,1173,682,714,1570,1546,535,184,1068,816,778,1405,1488",729.429931640625,,,,,0
25,up_proj,gptq,9216,2304,0,0.002094551368995949,0.0014329133210358796,20.203275572217535,0.01621430513883229,92.20796203613281,72.28147888183594,15.866071701049805,72.73381042480469,28.252275466918945,82.20135498046875,0.9002271294593811,20.180660247802734,0.09033755213022232,"1393,1170,334,1807,1173,714,682,1546,535,1570,184,816,1068,778,1405,1488",729.429931640625,,,,,0
25,down_proj,gptq,2304,9216,0,0.001998289131823881,0.0014582975411120756,18.79401652083834,0.01796032380940194,82.45414733886719,66.48147583007812,0.0288536436855793,0.25997114181518555,0.08003436774015427,0.38288164138793945,0.8800234794616699,18.687767028808594,0.14782153069972992,"2076,7592,7986,4520,905,9069,8997,6040,2709,9080,8945,1269,5751,6469,1986,6024",4313.69873046875,,,,,0
