layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos
42,gate_proj,gptq,13824,5120,0,0.0020470513237847224,0.0014874776204427083,614.3012631181482,0.019710839976878336,2428.74560546875,1820.796875,732.341064453125,1655.4205322265625,1675.0220947265625,1605.9287109375,0.6761969923973083,613.3414306640625,0.10762180387973785,"11,4938,2710,1307,3593,2950,4020,1145,1576,315,1684,655,2896,3286,3489,3553",178.07847595214844,,,,,0,624.1871337890625,614.86376953125,865.4049072265625,847.0050659179688,"1.095,1.122,1.978,0.803,0.879,1.085,0.959,0.866",3594.576171875,5218.69287109375,"4368,3772,878.3,2577,3365,6789,3411,3595",40.32237243652344,48.151512145996094,"43.4,40.55,20.6,38.78,41.76,53.44,40.78,43.27"
42,up_proj,gptq,13824,5120,0,0.002040848908600984,0.0015354297779224537,640.0785474697477,0.018395940204393446,2649.9169921875,2004.534912109375,811.445556640625,1803.35888671875,1773.075439453125,1747.428466796875,0.6761969923973083,639.1868286132812,0.0753081664443016,"11,4938,2710,1307,3593,2950,1145,4020,1576,315,1684,2896,3286,655,3553,3489",178.07847595214844,,,,,0,649.2388305664062,665.913818359375,928.0740356445312,928.662353515625,"1.037,1.051,1.475,0.795,0.889,1.063,0.948,0.849",3594.576171875,5218.69287109375,"4368,3772,878.3,2577,3365,6789,3411,3595",40.32237243652344,48.151512145996094,"43.4,40.55,20.6,38.78,41.76,53.44,40.78,43.27"
42,down_proj,gptq,5120,13824,0,0.0020066437897858797,0.0015376196967230903,1331.6869145843048,0.03879908985593075,3361.4072265625,1980.1737060546875,669.6864624023438,1447.72705078125,1251.25439453125,872.55615234375,0.22325079143047333,1330.53955078125,0.09196247905492783,"6350,11213,12890,3570,3951,5385,7683,9858,12964,123,5023,7528,5006,3023,4612,12244",122.13455200195312,,,,,0,398.1793212890625,320.8772888183594,882.636962890625,570.0740356445312,"0.972,1.066,1.432,1.048,1.169,1.494,1.298,1.219",6890.4970703125,17134.958984375,"5560,4688,402.6,4143,4905,2.495e+04,4300,6172",43.64617156982422,59.72552490234375,"51.88,46.81,10.61,40.41,41.84,76.14,35.59,45.88"
43,q_proj,gptq,5120,5120,0,0.0020337677001953124,0.0014498519897460937,324.37148664245206,0.037248877965413985,847.1697998046875,539.046875,210.3932342529297,538.94384765625,836.0360717773438,779.268798828125,0.7941176295280457,323.6214599609375,0.22496730089187622,"693,3931,2099,157,1824,3799,2953,4517,993,4436,2428,415,3388,2797,4373,3653",187.82244873046875,,,,,0,258.71234130859375,280.0484924316406,354.16424560546875,368.94647216796875,"0.972,0.983,1.608,0.598,0.762,1.072,0.920,0.946",3219.599609375,4688.146484375,"4088,3538,632.6,2271,2995,6023,2993,3217",49.36481475830078,57.95577621459961,"60.58,57.53,17.22,48.16,49.19,58.69,55.63,47.91"
43,k_proj,gptq,1024,5120,0,0.002035713195800781,0.0014522552490234375,80.54177053826055,0.05802812060748261,166.5587158203125,98.05857849121094,46.6215705871582,109.26571655273438,221.4214630126953,165.1521453857422,0.7941176295280457,80.59678649902344,0.3079800307750702,"693,3931,2099,157,1824,3799,2953,4436,2428,993,4517,3388,3653,415,388,4373",187.82244873046875,,,,,0,66.39511108398438,59.47047805786133,88.2689208984375,76.0665054321289,"1.094,1.124,2.277,0.680,0.802,1.339,1.408,1.123",3219.599609375,4688.146484375,"4088,3538,632.6,2271,2995,6023,2993,3217",49.36481475830078,57.95577621459961,"60.58,57.53,17.22,48.16,49.19,58.69,55.63,47.91"
43,v_proj,gptq,1024,5120,0,0.002050018310546875,0.001432037353515625,224.65533074563427,0.04931652355835315,498.8428039550781,338.6239929199219,139.17330932617188,303.9198303222656,419.0976867675781,370.14031982421875,0.7941176295280457,223.94140625,0.24361933767795563,"993,4517,4436,3653,388,1696,3931,2317,3978,2245,1180,3943,1435,415,351,4287",187.82244873046875,,,,,0,143.01992797851562,141.03643798828125,194.54388427734375,188.84230041503906,"1.168,1.164,1.658,0.612,0.844,1.101,0.993,1.000",3219.599609375,4688.146484375,"4088,3538,632.6,2271,2995,6023,2993,3217",49.36481475830078,57.95577621459961,"60.58,57.53,17.22,48.16,49.19,58.69,55.63,47.91"
43,o_proj,gptq,5120,5120,0,0.002105903625488281,0.0015356826782226562,478.9600258874666,0.03361071393289781,1327.930908203125,809.288330078125,85.26760864257812,281.759765625,719.8170776367188,954.7208251953125,0.29637521505355835,477.951416015625,0.03284046798944473,"3345,3895,2614,4149,3217,3473,3729,4396,1250,3601,710,766,690,745,670,754",55.464332580566406,,,,,0,255.78237915039062,375.199462890625,236.03797912597656,281.31787109375,"0.674,0.683,0.634,0.648,0.618,0.733,0.743,0.688",16463.9609375,16049.865234375,"4.285e+04,3.879e+04,4938,5951,6502,9831,1.261e+04,1.024e+04",44.828468322753906,41.55311584472656,"78.24,74.51,26.97,29.82,33.19,36.45,40.55,38.88"
43,gate_proj,gptq,13824,5120,0,0.0020337705258969907,0.0014792407000506365,601.8135659022555,0.019600316892810946,2397.92578125,1801.9693603515625,792.44677734375,1794.4591064453125,1877.592529296875,1786.55322265625,0.6570132970809937,600.4601440429688,0.11097148060798645,"11,4938,1307,655,2950,3593,2710,4020,3553,315,1145,1684,3286,1576,2836,3489",145.426025390625,,,,,0,700.1588134765625,674.931396484375,952.4296875,925.1090087890625,"1.082,1.152,1.973,0.805,0.912,1.142,0.976,0.866",3637.59912109375,5283.7294921875,"4689,4024,909.2,2532,3282,6704,3369,3592",42.6641731262207,50.66901397705078,"47.46,44.16,22.03,40.81,43.43,54.84,42.75,45.82"
43,up_proj,gptq,13824,5120,0,0.0020413151493778934,0.0015363622594762733,639.4440886044285,0.018227947511091,2667.302490234375,2024.7554931640625,893.9413452148438,1993.6162109375,2032.1600341796875,1987.493896484375,0.6570132970809937,638.6002197265625,0.07931625097990036,"11,4938,1307,655,2950,3593,2710,4020,3553,1684,3286,1145,315,2836,1576,3489",145.426025390625,,,,,0,737.4681396484375,759.084716796875,1049.784912109375,1037.541259765625,"1.022,1.038,1.528,0.767,0.863,1.108,0.934,0.827",3637.59912109375,5283.7294921875,"4689,4024,909.2,2532,3282,6704,3369,3592",42.6641731262207,50.66901397705078,"47.46,44.16,22.03,40.81,43.43,54.84,42.75,45.82"
43,down_proj,gptq,5120,13824,0,0.0020020520245587385,0.0015333246301721644,1356.3462857246668,0.03944595199267606,3394.19921875,1990.65185546875,822.0986938476562,1898.519287109375,1681.681884765625,1195.8560791015625,0.29711246490478516,1355.87109375,0.10433443635702133,"2750,5348,10771,8463,28,3994,1439,1318,7077,4588,3294,11097,8663,10324,2404,9390",195.70260620117188,,,,,0,498.6022033691406,397.35455322265625,1132.4205322265625,796.0262451171875,"1.129,1.149,1.282,0.857,1.034,1.638,1.142,1.029",6921.5830078125,17336.12109375,"5139,4261,420.6,3694,5122,2.712e+04,3842,5774",48.33384704589844,70.32769775390625,"50.41,44.21,12.56,45.04,50.46,87.73,39.81,56.46"
44,q_proj,gptq,5120,5120,0,0.0020348739624023436,0.0014531707763671875,296.46634796888026,0.03535081709720393,797.7239990234375,514.22265625,207.1685333251953,521.1146240234375,852.6934814453125,796.385498046875,0.7930497527122498,295.6488037109375,0.22507819533348083,"693,3931,2099,157,3799,2953,1824,2428,4436,3388,4517,4373,415,2797,1696,388",178.05511474609375,,,,,0,270.65869140625,291.0906982421875,356.46954345703125,370.3076171875,"0.967,0.946,1.575,0.615,0.745,1.135,0.976,0.909",3336.7177734375,4764.80126953125,"4572,3900,669.5,2225,3000,5926,3084,3317",50.75000762939453,58.69403076171875,"64.95,60.99,18.25,48.29,50.04,57.91,56.13,49.44"
44,k_proj,gptq,1024,5120,0,0.0020580291748046875,0.0014570236206054687,68.70676187692408,0.055944982099237414,144.0316619873047,87.1351318359375,42.09907531738281,99.05516815185547,227.01992797851562,149.30001831054688,0.7930497527122498,68.54534912109375,0.3102823793888092,"693,2099,3931,157,3799,1824,2953,2428,4436,3388,4373,4517,388,2245,1031,2797",178.05511474609375,,,,,0,68.37837219238281,55.101226806640625,85.92568969726562,69.80148315429688,"1.363,1.391,2.139,0.702,0.780,1.434,1.444,1.210",3336.7177734375,4764.80126953125,"4572,3900,669.5,2225,3000,5926,3084,3317",50.75000762939453,58.69403076171875,"64.95,60.99,18.25,48.29,50.04,57.91,56.13,49.44"
44,v_proj,gptq,1024,5120,0,0.002018165588378906,0.001434326171875,228.36780138115046,0.04701840607257748,522.551513671875,365.73126220703125,152.14834594726562,324.2616271972656,479.15509033203125,422.03326416015625,0.7930497527122498,227.71957397460938,0.2388574481010437,"4436,4517,993,1696,388,3653,3931,415,1435,2245,1180,3943,4794,1738,3799,2317",178.05511474609375,,,,,0,173.31375122070312,159.4654541015625,224.7289581298828,202.3759765625,"1.159,1.160,1.725,0.743,0.932,1.256,1.127,0.968",3336.7177734375,4764.80126953125,"4572,3900,669.5,2225,3000,5926,3084,3317",50.75000762939453,58.69403076171875,"64.95,60.99,18.25,48.29,50.04,57.91,56.13,49.44"
44,o_proj,gptq,5120,5120,0,0.002096061706542969,0.0015349197387695313,483.6561714539712,0.032546071493601336,1387.757080078125,841.362060546875,127.13760375976562,379.5110778808594,1009.9981689453125,1377.3621826171875,0.34059983491897583,482.7041015625,0.03198973461985588,"2267,2139,2523,2395,135,519,250,634,391,7,122,506,1638,1406,3880,2011",49.02803039550781,,,,,0,360.8324890136719,511.8120422363281,312.97576904296875,423.5356750488281,"0.649,0.677,0.664,0.710,0.764,0.971,0.763,0.741",15330.736328125,11638.25,"3.967e+04,4e+04,4037,5145,6310,8411,8257,1.081e+04",51.115875244140625,49.724586486816406,"89.45,88.9,29.34,33.56,36.26,42.43,41.69,47.29"
44,gate_proj,gptq,13824,5120,0,0.002036469070999711,0.0014667510986328125,598.026524182409,0.019788743155630797,2373.71484375,1781.3671875,826.232177734375,1946.2918701171875,2072.5537109375,1962.971923828125,0.6922149062156677,596.6651000976562,0.13053850829601288,"1307,11,4938,655,2950,2836,3593,4020,3553,3286,2710,2468,2862,1576,3710,1145",147.0193634033203,,,,,0,822.840087890625,759.03955078125,1008.41015625,985.966552734375,"1.096,1.159,2.816,0.792,0.875,1.204,0.960,0.849",3737.929931640625,5260.365234375,"5148,4412,1012,2511,3227,6743,3394,3457",45.49105453491211,52.825191497802734,"52.22,48.52,26.16,42.93,45.14,56.4,45,47.56"
44,up_proj,gptq,13824,5120,0,0.0020441408510561343,0.0015270657009548612,645.4854777022265,0.0182856873489395,2687.1220703125,2037.61572265625,946.7056884765625,2203.1826171875,2267.876708984375,2227.5908203125,0.6922149062156677,644.5950927734375,0.09632612019777298,"1307,11,4938,655,2836,2950,3593,4020,3553,3286,2710,1576,2862,2468,1145,315",147.0193634033203,,,,,0,861.398681640625,857.10595703125,1125.5843505859375,1119.861083984375,"1.033,1.066,2.123,0.746,0.870,1.124,0.923,0.815",3737.929931640625,5260.365234375,"5148,4412,1012,2511,3227,6743,3394,3457",45.49105453491211,52.825191497802734,"52.22,48.52,26.16,42.93,45.14,56.4,45,47.56"
44,down_proj,gptq,5120,13824,0,0.00199503015588831,0.0015303435149016205,879.6336133927107,0.025677163214427475,2896.405029296875,1991.8824462890625,1158.458251953125,5083.19921875,2440.4677734375,1897.825439453125,0.024478740990161896,853.8764038085938,0.2918761968612671,"486,10447,263,8744,11275,5952,9452,10246,5537,5170,12456,1410,227,3317,12924,12163",9629.927734375,,,,,0,644.217529296875,575.1769409179688,1210.1085205078125,1082.7642822265625,"1.552,1.004,0.903,0.844,0.862,1.332,1.002,0.817",4165.96630859375,10120.50390625,"4063,3824,326.7,2843,3000,1.332e+04,2691,3265",59.84458923339844,82.45496368408203,"71.09,69.31,23.06,56.04,55.07,89.06,50.65,64.46"
45,q_proj,gptq,5120,5120,0,0.0020387649536132814,0.0014478302001953126,302.1881358505716,0.03576845741812311,809.7169799804688,524.6968994140625,212.6208953857422,530.7268676757812,825.2083129882812,801.302978515625,0.7609963417053223,301.2151794433594,0.20336659252643585,"693,3931,2099,157,3799,1824,2953,4436,2428,3653,4517,415,993,388,1696,1180",139.87518310546875,,,,,0,286.3534851074219,305.56085205078125,344.6748962402344,364.778564453125,"0.995,0.985,1.644,0.620,0.704,1.073,0.982,0.910",3530.13037109375,4798.77099609375,"5243,4514,805.1,2222,2947,6009,3294,3207",51.8826904296875,57.83380889892578,"67.05,63.14,20.08,48.56,49.51,59.08,58.64,49.01"
45,k_proj,gptq,1024,5120,0,0.002040863037109375,0.0014623641967773438,70.92416339422016,0.059290852328041495,145.1275634765625,85.97320556640625,44.373443603515625,96.295166015625,211.94937133789062,148.5696563720703,0.7609963417053223,70.70249938964844,0.30426162481307983,"693,3931,2099,157,3799,1824,4436,2953,2428,4517,3653,3388,388,993,415,3943",139.87518310546875,,,,,0,70.61294555664062,55.65778732299805,85.89625549316406,65.96044921875,"1.257,1.246,2.412,0.870,0.887,1.582,1.423,1.259",3530.13037109375,4798.77099609375,"5243,4514,805.1,2222,2947,6009,3294,3207",51.8826904296875,57.83380889892578,"67.05,63.14,20.08,48.56,49.51,59.08,58.64,49.01"
45,v_proj,gptq,1024,5120,0,0.002032470703125,0.0014207839965820312,284.11031536701284,0.05598518838580234,593.4685668945312,419.5795593261719,187.06935119628906,401.4560546875,585.8250732421875,504.1134948730469,0.7609963417053223,283.04510498046875,0.262800931930542,"4436,4517,3653,993,388,2317,1696,3943,1180,4141,415,2245,3978,3896,1738,4402",139.87518310546875,,,,,0,216.3035430908203,202.0960693359375,255.76422119140625,236.35446166992188,"1.238,1.099,2.023,0.671,0.913,1.167,1.133,0.922",3530.13037109375,4798.77099609375,"5243,4514,805.1,2222,2947,6009,3294,3207",51.8826904296875,57.83380889892578,"67.05,63.14,20.08,48.56,49.51,59.08,58.64,49.01"
45,o_proj,gptq,5120,5120,0,0.00209686279296875,0.0015277862548828125,481.6329332732842,0.03280291291271792,1371.09228515625,835.0702514648438,119.61476135253906,638.5267944335938,1238.200927734375,1827.7462158203125,0.38638946413993835,480.3705749511719,0.03313662111759186,"2442,3532,2058,2555,2529,2186,2489,2494,4018,3836,3890,1257,2528,4703,2516,2495",55.947139739990234,,,,,0,443.5711364746094,743.7898559570312,309.5211181640625,519.451416015625,"0.603,0.625,0.502,0.495,0.578,0.597,0.594,0.609",17528.638671875,10989.0546875,"4.672e+04,4.479e+04,5758,5946,7338,9110,1.029e+04,1.028e+04",58.531036376953125,51.74178695678711,"104.7,101.7,36.87,39.33,39.61,45.63,50.54,49.94"
45,gate_proj,gptq,13824,5120,0,0.0020371754964192707,0.0014742250795717594,595.1426745257282,0.019697889168219872,2383.18310546875,1797.16748046875,886.610595703125,2232.91455078125,2401.489990234375,2370.514404296875,0.7721824049949646,593.3768920898438,0.1344587504863739,"1307,11,4938,2836,655,2950,2862,3931,2468,3593,3710,295,4020,3286,2710,958",169.68649291992188,,,,,0,942.2647705078125,891.4317626953125,1098.3465576171875,1153.8316650390625,"1.142,1.164,3.132,0.703,0.846,1.122,0.868,0.760",3912.1240234375,5321.3076171875,"5584,4890,1150,2553,3247,6895,3513,3465",48.88901138305664,56.57229232788086,"55.71,53.54,28.04,46.28,47.99,59.39,48.89,51.27"
45,up_proj,gptq,13824,5120,0,0.00203563548900463,0.0015223609076605903,639.4198196084794,0.018297715630838023,2671.0751953125,2029.243408203125,1003.5767211914062,2506.10107421875,2624.29638671875,2631.393798828125,0.7721824049949646,638.5679931640625,0.10646957159042358,"1307,11,4938,2836,655,2862,2950,3931,3593,2468,295,3710,4020,3286,2710,136",169.68649291992188,,,,,0,1003.6436157226562,982.2030029296875,1210.6185302734375,1273.3128662109375,"1.075,1.111,2.784,0.716,0.835,1.127,0.849,0.759",3912.1240234375,5321.3076171875,"5584,4890,1150,2553,3247,6895,3513,3465",48.88901138305664,56.57229232788086,"55.71,53.54,28.04,46.28,47.99,59.39,48.89,51.27"
45,down_proj,gptq,5120,13824,0,0.002002857349537037,0.0015181647406684027,913.1889490826306,0.027576058985838467,2894.882568359375,1967.7685546875,1401.437255859375,5889.796875,3721.08154296875,3460.07275390625,0.041898734867572784,902.3136596679688,0.19133631885051727,"10607,7000,12337,12153,1552,5820,2146,13145,6142,1553,2,1115,1332,10990,10461,184",7463.95751953125,,,,,0,950.94921875,1041.001953125,1583.931396484375,1787.646728515625,"1.367,1.032,1.066,0.607,0.704,1.132,0.723,0.664",5796.921875,10745.34375,"5280,5834,521.2,3766,3234,1.988e+04,4122,3743",79.69624328613281,108.02444458007812,"74.46,79.15,27.82,84.92,75.32,123.1,83.2,89.56"
46,q_proj,gptq,5120,5120,0,0.002042427062988281,0.001467742919921875,310.39098596577423,0.03754049673174035,806.692138671875,513.9639282226562,206.528076171875,543.7532348632812,808.4521484375,763.2311401367188,0.7579277753829956,309.3916015625,0.2197929173707962,"2099,693,3931,157,3799,1824,2953,4436,3653,993,415,4517,4373,4610,2428,2317",158.67677307128906,,,,,0,290.2503662109375,297.81488037109375,339.3790283203125,353.3663330078125,"1.126,1.094,1.565,0.581,0.731,1.086,0.986,0.907",3433.949462890625,4647.3173828125,"5321,4574,835,2213,2985,5271,3050,3222",52.41202163696289,58.483551025390625,"66.91,63.06,21.95,50.24,52.43,56.36,57.68,50.67"
46,k_proj,gptq,1024,5120,0,0.0020481109619140624,0.0014440536499023438,66.88245778216628,0.05674161234003912,139.52322387695312,83.93240356445312,40.924072265625,96.46288299560547,195.55471801757812,138.02516174316406,0.7579277753829956,66.72512817382812,0.3079211413860321,"2099,693,3931,157,1824,3799,3653,2953,4436,993,4517,415,2428,2317,351,4373",158.67677307128906,,,,,0,68.07200622558594,55.549781799316406,75.49198913574219,66.00346374511719,"1.304,1.376,2.279,0.723,0.895,1.269,1.402,1.167",3433.949462890625,4647.3173828125,"5321,4574,835,2213,2985,5271,3050,3222",52.41202163696289,58.483551025390625,"66.91,63.06,21.95,50.24,52.43,56.36,57.68,50.67"
46,v_proj,gptq,1024,5120,0,0.0020465850830078125,0.001453399658203125,324.23615718063957,0.057182591858682345,671.6859130859375,468.6673583984375,207.0150146484375,450.64093017578125,649.6722412109375,546.545166015625,0.7579277753829956,323.0394592285156,0.24225196242332458,"3653,993,4436,2317,3943,4517,1180,351,1696,415,3896,2245,4141,3978,4287,1685",158.67677307128906,,,,,0,238.88125610351562,213.48728942871094,283.593505859375,254.5514678955078,"1.313,1.240,1.740,0.732,0.873,1.304,1.093,1.009",3433.949462890625,4647.3173828125,"5321,4574,835,2213,2985,5271,3050,3222",52.41202163696289,58.483551025390625,"66.91,63.06,21.95,50.24,52.43,56.36,57.68,50.67"
46,o_proj,gptq,5120,5120,0,0.002107086181640625,0.0015202713012695311,457.51403386099264,0.031219082203507047,1360.986328125,831.0057983398438,226.68150329589844,997.920166015625,1317.1317138671875,2430.155517578125,0.7051066756248474,456.49371337890625,0.03352871909737587,"2017,2001,2273,2257,2401,2145,2385,2129,2529,2513,1943,1855,1965,1842,1868,1854",69.86869812011719,,,,,0,464.47216796875,931.5482177734375,628.6015625,1175.507568359375,"0.456,0.498,0.416,0.412,0.444,0.548,0.564,0.543",9286.1298828125,11848.4560546875,"1.577e+04,1.62e+04,2568,3057,4246,9651,1.236e+04,1.044e+04",71.0978012084961,81.05386352539062,"97.75,95.94,41.64,47.56,56.5,74.51,79.75,75.13"
46,gate_proj,gptq,13824,5120,0,0.0020395914713541665,0.0014745924207899305,611.2728718888611,0.01982459226737424,2451.00341796875,1853.0482177734375,920.6777954101562,2921.381591796875,2645.145751953125,2855.931640625,0.8298282623291016,609.0248413085938,0.16472403705120087,"1307,11,2836,4938,2862,655,2710,295,3710,958,2468,3489,477,2847,1372,3931",304.14593505859375,,,,,0,1202.97998046875,1121.366943359375,1097.895263671875,1379.318359375,"1.080,1.118,4.947,0.652,0.715,1.062,0.775,0.580",4117.8046875,5063.099609375,"6227,5432,1285,2587,3219,7155,3535,3503",54.55068588256836,60.57341003417969,"61.75,60.46,34.26,51.27,53.11,63.42,53.4,58.73"
46,up_proj,gptq,13824,5120,0,0.0020346041078920718,0.0015184331823278356,649.4418835784891,0.01898842700054561,2641.852294921875,1996.013427734375,1001.01220703125,3097.00341796875,2838.497314453125,3016.62353515625,0.8298282623291016,647.663330078125,0.16143876314163208,"1307,11,2836,4938,2862,655,2710,295,2468,958,3710,477,3489,2847,1372,3931",304.14593505859375,,,,,0,1287.7486572265625,1201.022216796875,1204.09521484375,1435.9989013671875,"1.075,1.136,4.080,0.714,0.778,1.095,0.817,0.623",4117.8046875,5063.099609375,"6227,5432,1285,2587,3219,7155,3535,3503",54.55068588256836,60.57341003417969,"61.75,60.46,34.26,51.27,53.11,63.42,53.4,58.73"
