layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x
10,down_proj,gptq,4096,14336,0,0.0019691671643938336,0.00108250549861363,63.979708184180026,0.007830841624150436,169.67510986328125,106.13053894042969,0.145747110247612,0.32466787099838257,0.2820146679878235,0.29554709792137146,0.5168797373771667,63.99271774291992,0.06173323467373848,"14295,1656,11570,2226,5787,5755,4690,14115,2140,9961,2576,6730,7035,2277,789,13914",228.8038330078125,,,,,0,0.09224832057952881,0.18833929300308228,0.15316541492938995,0.1355680376291275,"0.094,0.094,1.269,1.249,1.105,1.244,0.930,0.812",7782.98291015625,14630.1484375,"208.2,208.2,1.155e+04,1.14e+04,1.099e+04,1.433e+04,6807,6758",4.504707336425781,4.2486653327941895,"7.414,7.414,3.524,3.672,3.528,3.854,3.17,3.461","0.2089,0.2089,0.3451,0.355,0.3359,0.3855,0.2672,0.2697","0.6797,0.6797,0.3064,0.3177,0.3195,0.3457,0.2771,0.2992",3509,0.0029491239693015814,4055,0.08698403090238571,"11570,3847,4601,8336,9269,5830,7817,7146",0.14489638805389404,0.15618896484375,0.15771484375,"0.705,0.775,0.777,0.814,0.797,0.677,0.725,0.725","0.617,0.603,0.578,0.505,0.34,0.325,0.295,0.293"
11,q_proj,gptq,4096,4096,0,0.001991093158721924,0.0009902119636535645,36.52285164152272,0.0070743165241697265,101.70335388183594,67.1620101928711,10.294496536254883,30.918180465698242,20.190080642700195,27.921615600585938,0.8024974465370178,36.526611328125,0.21196316182613373,"2932,2303,1815,1298,1189,133,1731,2692,2977,3516,2116,1162,2943,291,3266,3231",115.02950286865234,,,,,0,9.000877380371094,11.85082721710205,10.921820640563965,14.7575044631958,"0.256,0.256,0.967,0.793,0.883,1.107,0.508,0.399",2841.7734375,3981.445556640625,"199.2,199.2,4470,4153,4078,4954,2501,2180",24.74574089050293,29.252805709838867,"9.886,9.886,29.47,29.76,30.16,29.57,29.57,29.65","0.669,0.669,3.784,3.501,3.782,4.099,2.734,2.439","1.321,1.321,3.849,3.933,4.025,3.896,3.837,3.864",3647,0.006469883490353823,3947,0.006620687898248434,"133,2932,290,2265,709,1800,2943,3266",0.31150752305984497,0.20843505859375,0.223052978515625,"1.06,0.909,0.862,0.986,0.884,1.1,1.01,1.04","6.88,6.81,6.62,5.72,4.72,4.59,4.59,4.56"
11,k_proj,gptq,1024,4096,0,0.001967906951904297,0.000978231430053711,25.756970027665375,0.008213927013162097,65.75396728515625,42.75675964355469,6.559379577636719,20.276044845581055,13.821584701538086,18.205692291259766,0.8024974465370178,25.74919891357422,0.2645149528980255,"2932,2303,1815,133,1189,1731,1298,2692,2977,2943,1162,3516,2116,291,3266,709",115.02950286865234,,,,,0,6.334765434265137,7.539349555969238,7.298679351806641,9.968265533447266,"0.211,0.211,1.103,0.942,1.012,1.206,0.565,0.403",2841.7734375,3981.445556640625,"199.2,199.2,4470,4153,4078,4954,2501,2180",24.74574089050293,29.252805709838867,"9.886,9.886,29.47,29.76,30.16,29.57,29.57,29.65","0.5398,0.5398,3.202,3.002,3.184,3.373,2.336,1.966","1.174,1.174,3.049,3.092,3.166,3.072,3.106,3.098",248,0.024544771760702133,766,0.019678406417369843,"133,2932,290,2265,709,1800,2943,3266",0.39760592579841614,0.1746826171875,0.1678466796875,"0.972,1.14,1.18,1.38,1.17,1.08,1.05,1.13","6.88,6.81,6.62,5.72,4.72,4.59,4.59,4.56"
11,v_proj,gptq,1024,4096,0,0.002012014389038086,0.0008971691131591797,1.8907486591779161,0.006029328388106981,5.896331787109375,4.073493957519531,0.6054447889328003,1.7464616298675537,1.1152842044830322,1.6278749704360962,0.8024974465370178,1.8864686489105225,0.1364777386188507,"2932,2303,1815,133,1189,1731,2977,1298,2692,3516,2943,291,2116,1162,3266,3231",115.02950286865234,,,,,0,0.4737369120121002,0.6773474216461182,0.6077885627746582,0.8519054055213928,"0.276,0.276,0.867,0.822,0.747,1.017,0.509,0.357",2841.7734375,3981.445556640625,"199.2,199.2,4470,4153,4078,4954,2501,2180",24.74574089050293,29.252805709838867,"9.886,9.886,29.47,29.76,30.16,29.57,29.57,29.65","0.1724,0.1724,0.8664,0.8326,0.8398,0.9156,0.6528,0.5628","0.3283,0.3283,0.9305,0.9185,0.9715,0.9081,0.9148,0.9425",973,0.01512189768254757,779,0.012426766566932201,"133,2932,290,2265,709,1800,2943,3266",0.1954478770494461,0.310546875,0.4332275390625,"0.119,0.106,0.0971,0.212,0.122,0.167,0.11,0.116","6.88,6.81,6.62,5.72,4.72,4.59,4.59,4.56"
11,o_proj,gptq,4096,4096,0,0.002030313014984131,0.0009838342666625977,24.466897620956843,0.01357752610779132,49.40330505371094,22.636186599731445,0.06321892142295837,0.33787134289741516,0.07057446986436844,0.28397682309150696,0.8137525320053101,24.45684051513672,0.06104138493537903,"1047,145,554,810,3403,273,3056,3275,682,1550,3531,1175,401,17,938,2800",26.709566116333008,,,,,0,0.013246421702206135,0.14168104529380798,0.022061951458454132,0.1250675469636917,"0.010,0.010,0.055,0.049,0.144,0.165,0.187,0.127",816.163818359375,1243.7138671875,"51.66,51.66,460.1,342.8,1363,1626,1645,989.3",5.154820919036865,4.829535007476807,"5.28,5.28,5.146,4.964,5.18,5.137,5.286,4.966","0.03913,0.03913,0.08812,0.08058,0.1431,0.1531,0.1665,0.1303","0.384,0.384,0.3765,0.3625,0.3768,0.3764,0.3849,0.3655",4055,0.015739353373646736,3251,0.004482104908674955,"2672,1431,2800,1175,1047,1303,1934,1550",1.3886699676513672,0.193267822265625,0.1837158203125,"0.638,0.741,0.381,0.545,0.556,0.597,0.567,0.502","0.957,0.949,0.941,0.91,0.898,0.875,0.875,0.871"
11,gate_proj,gptq,14336,4096,0,0.001986384391784668,0.0010008811950683594,55.022297860326944,0.004695653214608464,202.8175048828125,154.56591796875,11.968395233154297,24.304855346679688,22.14433479309082,24.319101333618164,0.6170559525489807,55.0035400390625,0.08914589881896973,"2261,1658,761,2082,2742,1800,3183,2629,1421,2978,1805,2646,2485,2219,709,1189",45.36652374267578,,,,,0,9.428363800048828,11.008867263793945,12.16376781463623,12.754095077514648,"0.336,0.336,1.085,1.057,1.087,1.243,0.736,0.637",2929.70849609375,4135.8681640625,"201.7,201.7,4568,4237,4215,5129,2602,2283",16.92044448852539,18.278488159179688,"15.4,15.4,18.14,17.73,17.62,17.92,16.54,16.62","1.724,1.724,3.709,3.559,3.613,3.921,2.798,2.608","2.976,2.976,3.561,3.462,3.465,3.516,3.262,3.268",8392,0.003101046895608306,8001,0.00301540968939662,"1800,2265,2005,1384,290,709,133,2352",0.1076425313949585,0.16552734375,0.1739589273929596,"1.85,1.7,1.63,1.72,1.65,1.78,1.62,1.68","2.84,2.45,1.86,1.8,1.77,1.71,1.6,1.58"
11,up_proj,gptq,14336,4096,0,0.001996415002005441,0.001088193484715053,37.7006830823957,0.004476460301062056,143.85948181152344,109.64457702636719,8.592357635498047,16.940208435058594,15.45854663848877,16.986019134521484,0.6170559525489807,37.68351745605469,0.06816171854734421,"2261,1658,761,2082,1800,3183,2978,2629,2742,1421,2485,1805,2646,2219,709,1189",45.36652374267578,,,,,0,6.35151481628418,7.711966514587402,8.586698532104492,8.91811752319336,"0.237,0.237,1.063,1.026,1.064,1.213,0.748,0.656",2929.70849609375,4135.8681640625,"201.7,201.7,4568,4237,4215,5129,2602,2283",16.92044448852539,18.278488159179688,"15.4,15.4,18.14,17.73,17.62,17.92,16.54,16.62","1.227,1.227,3.075,2.943,2.981,3.245,2.334,2.196","2.518,2.518,2.983,2.905,2.89,2.946,2.7,2.711",3070,0.00293237017467618,6525,0.0024601754266768694,"1800,2265,2005,1384,290,709,133,2352",0.08745712041854858,0.191850945353508,0.236894890666008,"1.18,1.22,1.22,1.21,1.06,0.99,1.08,1.16","2.84,2.45,1.86,1.8,1.77,1.71,1.6,1.58"
11,down_proj,gptq,4096,14336,0,0.0019765751702444895,0.001081841332571847,64.82873663536793,0.007826605528916545,174.14639282226562,109.88340759277344,0.15614739060401917,0.34534192085266113,0.28748565912246704,0.27332258224487305,0.9446715116500854,64.82406616210938,0.0551278181374073,"11321,12263,11824,8711,7903,9288,10961,3032,9734,1803,1514,11552,13317,7684,3328,12966",387.88653564453125,,,,,0,0.09102273732423782,0.08673052489757538,0.1631426066160202,0.13985468447208405,"0.194,0.194,1.213,1.104,1.172,1.283,0.893,0.790",7838.3603515625,13984.650390625,"184.8,184.8,1.202e+04,1.146e+04,1.153e+04,1.303e+04,7747,6545",3.1923537254333496,4.272758483886719,"1.382,1.382,3.823,3.869,3.829,3.953,3.649,3.651","0.05262,0.05262,0.3763,0.3625,0.3597,0.3876,0.3009,0.2817","0.1194,0.1194,0.3417,0.3451,0.3323,0.3423,0.3184,0.317",3405,0.004182551987469196,4055,0.002573218662291765,"11321,867,3703,724,3871,11926,5010,10724",0.21823185682296753,0.16448974609375,0.158782958984375,"0.757,0.803,0.718,0.705,0.74,0.71,0.698,0.78","0.773,0.683,0.586,0.43,0.383,0.367,0.363,0.352"
12,q_proj,gptq,4096,4096,0,0.002007782459259033,0.0009611845016479492,35.85070305985573,0.006795683203705408,102.48287963867188,68.87431335449219,9.096189498901367,26.824562072753906,17.86957550048828,25.15841293334961,0.8245445489883423,35.82167053222656,0.22338925302028656,"2303,2932,2977,2692,1189,1298,3266,1815,2943,133,1162,291,2116,3516,3231,1731",91.58636474609375,,,,,0,7.653055191040039,10.501764297485352,9.776259422302246,12.664587020874023,"0.266,0.266,0.978,0.758,0.862,1.080,0.465,0.373",2787.34912109375,3941.689453125,"200,200,4304,4106,3956,4948,2465,2121",22.817481994628906,26.773252487182617,"9.113,9.113,26.81,27.39,27.56,27.09,27.74,27.72","0.6365,0.6365,3.522,3.253,3.428,3.752,2.542,2.266","1.234,1.234,3.561,3.737,3.692,3.611,3.727,3.71",1839,0.006880371831357479,1067,0.005183806177228689,"290,133,2932,2265,3266,1800,2943,709",0.35618001222610474,0.19134521484375,0.197479248046875,"0.827,1.24,1.14,1.14,1.15,1.21,1.12,1.02","6.72,5.97,5.97,4.84,4.44,4.25,3.94,3.79"
12,k_proj,gptq,1024,4096,0,0.0019884109497070312,0.0009958744049072266,21.760852206207346,0.007293329486156007,59.289608001708984,38.70496368408203,5.22148323059082,15.526799201965332,10.433486938476562,14.354339599609375,0.8245445489883423,21.733936309814453,0.2573918402194977,"2303,2932,2977,3266,1815,1189,2692,2943,1298,291,133,1162,3516,2116,2485,3881",91.58636474609375,,,,,0,4.60855770111084,5.996486186981201,5.597716331481934,7.315621376037598,"0.253,0.253,1.059,0.754,0.806,1.266,0.516,0.380",2787.34912109375,3941.689453125,"200,200,4304,4106,3956,4948,2465,2121",22.817481994628906,26.773252487182617,"9.113,9.113,26.81,27.39,27.56,27.09,27.74,27.72","0.4869,0.4869,2.745,2.445,2.583,3.055,1.973,1.727","0.9674,0.9674,2.668,2.815,2.878,2.715,2.748,2.802",49,0.01224344503134489,158,0.009556178003549576,"290,133,2932,2265,3266,1800,2943,709",0.42087486386299133,0.1607666015625,0.1422119140625,"1.16,0.918,1.14,1.57,1.12,1.07,1.02,1.18","6.72,5.97,5.97,4.84,4.44,4.25,3.94,3.79"
12,v_proj,gptq,1024,4096,0,0.0019631385803222656,0.0009579658508300781,2.5087777582953095,0.005814158381351375,8.034950256347656,5.61469841003418,0.7244813442230225,1.9341785907745361,1.319525122642517,1.8816337585449219,0.8245445489883423,2.5073084831237793,0.1369723528623581,"2303,2932,2977,1189,2692,3266,2943,1815,1162,1298,133,3516,291,2485,2116,3231",91.58636474609375,,,,,0,0.529892086982727,0.7899609804153442,0.7556595802307129,0.9709957838058472,"0.336,0.336,0.829,0.745,0.785,0.868,0.450,0.406",2787.34912109375,3941.689453125,"200,200,4304,4106,3956,4948,2465,2121",22.817481994628906,26.773252487182617,"9.113,9.113,26.81,27.39,27.56,27.09,27.74,27.72","0.1842,0.1842,0.8992,0.881,0.8868,0.9638,0.6904,0.6283","0.3177,0.3177,0.9875,1.021,1.001,1.034,1.029,0.9856",715,0.01437435019761324,810,0.011782270856201649,"290,133,2932,2265,3266,1800,2943,709",0.225687175989151,0.3946533203125,0.5181884765625,"0.0911,0.135,0.114,0.179,0.107,0.183,0.12,0.134","6.72,5.97,5.97,4.84,4.44,4.25,3.94,3.79"
12,o_proj,gptq,4096,4096,0,0.0020311474800109863,0.0010204315185546875,23.392763194604413,0.011669808281423097,49.9708366394043,24.789714813232422,0.0858449935913086,0.36804890632629395,0.07044164836406708,0.22427211701869965,0.6215760111808777,23.402742385864258,0.05657936632633209,"1819,2351,2095,1654,3794,2479,1691,3666,1561,1603,1563,1596,1539,1542,1947,1621",74.4784927368164,,,,,0,0.013853765092790127,0.09693671762943268,0.025297047570347786,0.09101369976997375,"0.033,0.033,0.120,0.154,0.245,0.236,0.150,0.151",559.1011962890625,1073.93701171875,"77.33,77.33,487.2,597.7,1122,993.2,575.5,542.1",4.066850185394287,3.9685378074645996,"4.07,4.07,4.038,4.08,4.332,4.087,3.956,3.901","0.05591,0.05591,0.1089,0.1225,0.165,0.1531,0.1172,0.1154","0.3074,0.3074,0.3143,0.3125,0.3336,0.3151,0.3024,0.2967",4055,0.007498748134821653,4055,0.034300800412893295,"1691,1819,1947,3794,4050,1305,1049,1177",0.5201016664505005,0.1898193359375,0.20733642578125,"0.428,0.485,0.411,0.452,0.682,0.633,0.646,0.652","0.863,0.82,0.719,0.688,0.657,0.645,0.641,0.633"
12,gate_proj,gptq,14336,4096,0,0.001973322459629604,0.0010040146963936941,58.22975509116077,0.005090807952691876,202.93711853027344,155.2803955078125,11.585448265075684,24.674758911132812,21.263315200805664,24.34088134765625,0.6042477488517761,58.220115661621094,0.10744859278202057,"761,1658,2742,1800,3183,2261,2978,2082,1421,2485,1189,2219,2646,2629,1805,709",55.23089599609375,,,,,0,9.36629581451416,11.388172149658203,11.62519645690918,12.59041976928711,"0.346,0.346,1.066,0.995,1.079,1.290,0.681,0.583",2810.613525390625,4042.380615234375,"202.2,202.2,4466,4083,4038,4978,2415,2100",17.23232078552246,18.145870208740234,"16.69,16.69,18.14,17.79,17.71,17.77,16.6,16.47","1.901,1.901,3.659,3.482,3.582,3.989,2.701,2.481","3.229,3.229,3.544,3.491,3.448,3.512,3.274,3.25",5350,0.004714744631201029,11064,0.004748635925352573,"1800,2005,2265,133,1384,290,2932,4062",0.13635458052158356,0.1807599812746048,0.1881365180015564,"1.83,1.7,1.76,1.55,1.73,1.55,1.62,1.68","2.88,2.44,2.34,1.93,1.87,1.8,1.73,1.63"
12,up_proj,gptq,14336,4096,0,0.0019944565636771066,0.0010862350463867188,41.539179981831694,0.004752378422747496,151.89169311523438,115.83560180664062,8.78055191040039,17.96493911743164,15.6362886428833,17.961013793945312,0.6042477488517761,41.525718688964844,0.08362200111150742,"1658,761,1800,2261,3183,2485,1189,2978,2082,2742,2646,2629,2219,1421,709,1384",55.23089599609375,,,,,0,6.616275787353516,8.457786560058594,8.706766128540039,9.265384674072266,"0.268,0.268,1.055,0.990,1.003,1.241,0.668,0.595",2810.613525390625,4042.380615234375,"202.2,202.2,4466,4083,4038,4978,2415,2100",17.23232078552246,18.145870208740234,"16.69,16.69,18.14,17.79,17.71,17.77,16.6,16.47","1.454,1.454,3.131,2.982,3.002,3.326,2.302,2.153","2.808,2.808,3.049,2.997,2.998,2.986,2.816,2.79",10549,0.0021814408246427774,12601,0.002377822995185852,"1800,2005,2265,133,1384,290,2932,4062",0.11143804341554642,0.2004917711019516,0.2543247938156128,"1.21,1.22,1.27,1.21,1.18,1.18,1.13,1.15","2.88,2.44,2.34,1.93,1.87,1.8,1.73,1.63"
12,down_proj,gptq,4096,14336,0,0.0019813946315220426,0.0010899816240583146,74.11598822815914,0.008694189618289041,189.63528442382812,116.40847778320312,0.17628532648086548,0.40050575137138367,0.3098442554473877,0.31699711084365845,0.8142223954200745,74.12008666992188,0.07062171399593353,"13868,4319,1559,7328,13806,13973,1576,11262,7470,9336,10867,10372,4718,1575,13860,9422",237.05780029296875,,,,,0,0.10175783932209015,0.10219664871692657,0.1699184626340866,0.161765918135643,"0.196,0.196,1.203,1.008,1.095,1.207,0.814,0.690",7743.1494140625,13085.189453125,"174.5,174.5,1.249e+04,1.089e+04,1.366e+04,1.201e+04,6594,5965",3.296093463897705,4.436973571777344,"1.187,1.187,4.111,4.033,4.466,3.978,3.692,3.716","0.04781,0.04781,0.4094,0.3723,0.4193,0.3974,0.2982,0.284","0.1079,0.1079,0.3733,0.3709,0.4007,0.3617,0.3304,0.3417",2528,0.0035311493556946516,2303,0.003844412975013256,"12356,9790,11460,13860,3985,4439,5996,14130",0.2749367654323578,0.173614501953125,0.171478271484375,"0.728,0.869,0.828,0.657,0.78,0.704,0.706,0.732","1.11,1.07,0.805,0.574,0.551,0.535,0.496,0.389"
13,q_proj,gptq,4096,4096,0,0.002003192901611328,0.001001894474029541,39.78282598410442,0.007404802553429248,107.81903839111328,69.57974243164062,11.607258796691895,33.60258483886719,20.78101348876953,32.07657241821289,0.7907073497772217,39.79155731201172,0.2511897683143616,"2932,2303,133,3516,1189,1298,2977,2692,1162,3231,1815,1731,2943,291,1059,1211",103.80907440185547,,,,,0,9.281791687011719,13.434699058532715,11.799844741821289,17.400592803955078,"0.321,0.321,0.873,0.660,0.786,1.069,0.420,0.362",2672.51708984375,3779.580810546875,"199.7,199.7,4267,3792,4004,4948,2057,1913",25.905315399169922,31.422630310058594,"9.053,9.053,31.51,32.4,32.31,31.64,30.36,30.92","0.6892,0.6892,3.916,3.501,3.773,4.319,2.615,2.447","1.217,1.217,4.191,4.31,4.255,4.178,4.034,4.068",3503,0.005847141146659851,815,0.004870325326919556,"133,2932,290,2943,291,709,3266,2352",0.286725252866745,0.205169677734375,0.226348876953125,"1.11,1.03,0.893,1.03,1,0.966,1.05,0.851","8.19,7.59,6.34,5.19,5.12,4.75,4.69,4.47"
13,k_proj,gptq,1024,4096,0,0.0019927024841308594,0.0009381771087646484,33.45463263675629,0.010604270481229099,73.685302734375,44.75956344604492,7.583151340484619,24.22927474975586,15.491676330566406,24.24567413330078,0.7907073497772217,33.425140380859375,0.39528724551200867,"2932,3516,1189,2303,1298,133,2977,2692,1162,1815,3231,1731,1059,2943,291,1211",103.80907440185547,,,,,0,7.387701511383057,10.277283668518066,8.58765983581543,12.915203094482422,"0.233,0.233,0.917,0.634,0.856,1.280,0.381,0.336",2672.51708984375,3779.580810546875,"199.7,199.7,4267,3792,4004,4948,2057,1913",25.905315399169922,31.422630310058594,"9.053,9.053,31.51,32.4,32.31,31.64,30.36,30.92","0.5333,0.5333,3.405,2.96,3.383,4.149,2.264,2.095","1.105,1.105,3.556,3.717,3.656,3.668,3.667,3.613",565,0.024172941222786903,317,0.023198504000902176,"133,2932,290,2943,291,709,3266,2352",0.5379992127418518,0.1815185546875,0.1478271484375,"1.27,1.49,1.45,1.3,1.27,1.5,1.35,1.44","8.19,7.59,6.34,5.19,5.12,4.75,4.69,4.47"
13,v_proj,gptq,1024,4096,0,0.0020112991333007812,0.0009248256683349609,2.34215062970884,0.006259021170451605,7.064272880554199,4.815426826477051,0.7813208699226379,2.18967866897583,1.3276084661483765,2.036226749420166,0.7907073497772217,2.340588331222534,0.18278108537197113,"2932,3516,2303,133,1189,2977,2692,1298,1162,1815,3231,1059,2943,291,1731,1211",103.80907440185547,,,,,0,0.5830892324447632,0.8811438083648682,0.7906191945075989,1.0989301204681396,"0.422,0.422,0.793,0.634,0.720,1.037,0.413,0.368",2672.51708984375,3779.580810546875,"199.7,199.7,4267,3792,4004,4948,2057,1913",25.905315399169922,31.422630310058594,"9.053,9.053,31.51,32.4,32.31,31.64,30.36,30.92","0.2013,0.2013,0.9827,0.8581,0.9418,1.081,0.6507,0.6348","0.3099,0.3099,1.103,1.078,1.11,1.062,1.012,1.047",563,0.009918923489749432,871,0.013508944772183895,"133,2932,290,2943,291,709,3266,2352",0.177292600274086,0.3994140625,0.548828125,"0.128,0.121,0.121,0.116,0.111,0.148,0.11,0.126","8.19,7.59,6.34,5.19,5.12,4.75,4.69,4.47"
13,o_proj,gptq,4096,4096,0,0.00203704833984375,0.0010037422180175781,24.942559996011703,0.012976061790385575,51.145469665527344,23.852811813354492,0.09066468477249146,0.48310667276382446,0.07378338277339935,0.26960960030555725,0.6848394870758057,24.913928985595703,0.05331825464963913,"2441,480,3413,2313,2057,3541,2185,1117,807,3908,1245,3780,96,1621,3652,3655",32.481502532958984,,,,,0,0.01089197862893343,0.10459014028310776,0.018738798797130585,0.09928761422634125,"0.030,0.030,0.052,0.135,0.195,0.151,0.113,0.101",364.86029052734375,648.1444091796875,"49.17,49.17,126.4,458,966.2,579.8,366.6,323.5",4.21898889541626,4.169292449951172,"4.146,4.146,4.123,4.314,4.445,4.217,4.223,4.137","0.05427,0.05427,0.07185,0.1202,0.1545,0.1279,0.1073,0.0996","0.3151,0.3151,0.3164,0.3265,0.3502,0.3288,0.3198,0.3137",2835,0.0037140524946153164,4055,0.01970106177031994,"2185,2313,2441,2057,3908,4036,3652,3780",0.6724393963813782,0.195037841796875,0.187652587890625,"0.589,0.582,0.556,0.776,0.473,0.554,0.86,0.464","1.05,1.01,1.01,1,0.734,0.73,0.707,0.703"
13,gate_proj,gptq,14336,4096,0,0.001982041767665318,0.0010003362383161271,61.430317464866675,0.005360917813740823,206.32553100585938,157.21328735351562,12.042988777160645,26.751197814941406,22.202207565307617,25.59256362915039,0.5932542681694031,61.41826629638672,0.10481211543083191,"761,2742,1658,3183,2261,2978,2219,1805,2082,2629,1421,1800,2646,2613,3608,2005",64.35184478759766,,,,,0,9.987792015075684,11.82109260559082,12.009202003479004,13.254127502441406,"0.413,0.413,1.046,0.960,1.136,1.295,0.621,0.547",2835.49609375,3996.024658203125,"203,203,4435,3897,4271,5347,2261,2067",17.329513549804688,18.560497283935547,"15.75,15.75,18.72,17.97,18.27,18.4,16.79,16.96","1.974,1.974,3.795,3.518,3.861,4.149,2.63,2.508","3.07,3.07,3.712,3.591,3.621,3.645,3.338,3.391",7224,0.004519284702837467,229,0.008727170526981354,"2005,1800,2265,2261,290,709,133,2352",0.130362868309021,0.1708025336265564,0.1760341227054596,"1.69,1.9,1.72,1.83,1.53,1.75,1.6,1.7","3.14,2.72,1.97,1.84,1.67,1.59,1.58,1.47"
13,up_proj,gptq,14336,4096,0,0.0019877467836652484,0.001077754156930106,42.84704478834465,0.004862064150914627,153.61483764648438,116.38560485839844,9.129738807678223,19.35763931274414,16.163230895996094,18.63766860961914,0.5932542681694031,42.875328063964844,0.07471989095211029,"761,1658,2742,3183,2261,2978,2219,1805,1800,2629,2646,2082,1421,2005,2613,3608",64.35184478759766,,,,,0,6.885202884674072,8.594820022583008,9.049880027770996,9.707700729370117,"0.286,0.286,1.008,0.970,1.038,1.237,0.649,0.577",2835.49609375,3996.024658203125,"203,203,4435,3897,4271,5347,2261,2067",17.329513549804688,18.560497283935547,"15.75,15.75,18.72,17.97,18.27,18.4,16.79,16.96","1.408,1.408,3.19,2.988,3.17,3.471,2.279,2.172","2.633,2.633,3.178,3.035,3.112,3.121,2.828,2.858",4850,0.0020162947475910187,12846,0.001619000337086618,"2005,1800,2265,2261,290,709,133,2352",0.09875175356864929,0.1929234117269516,0.2473406195640564,"1.21,1.19,1.2,1.11,1.15,1.11,1.15,1.17","3.14,2.72,1.97,1.84,1.67,1.59,1.58,1.47"
