layer,proj,quantizer,rows,cols,n_dead_cols,clip_frac,clip_frac_rtn,comp_disp,comp_disp_rel,wdisp_gptq,wdisp_rtn,obj_gptq,obj_rtn,obj_gptq_alt,obj_rtn_alt,hdiag_alt_corr,send_total,send_top1pct,send_top16_cols,hdiag_max_over_mean,cond_damped,awq_alpha,obj_awq,obj_awq_alt,protected,obj_gptq_tpl,obj_rtn_tpl,obj_gptq_ord,obj_rtn_ord,tplpos_ratio,lev_tpl,lev_ord,levpos,xnorm_tpl,xnorm_ord,xnormpos,tplpos_err_gptq,tplpos_err_rtn,p4_toprow_gptq,p4_toprow_share_gptq,p4_toprow_rtn,p4_toprow_share_rtn,p4_topcols,p4_topcols_share_gptq,p4_topcols_zero_gptq,p4_topcols_zero_rtn,p4_topcols_wnorm,p4_topcols_x,p4_toprow_w,p4_toprow_qg,p4_toprow_qr,p4_toprow_maxw,p4_toprow_maxqg,p4_toprow_nclip,p4_toprow_err_g,p4_toprow_err_r
24,down_proj,gptq,4096,14336,0,0.0019663572311401367,0.0011061429977416992,56.939185280600896,0.006694212316960299,162.88021850585938,106.24685668945312,0.5998766422271729,1.3394240140914917,1.098663568496704,0.84442538022995,0.45431968569755554,56.920936584472656,0.09601040184497833,"11915,12744,2804,4668,8989,8082,3408,7647,8303,10859,9086,2819,5871,10567,2553,5318",226.33750915527344,,,,,0,0.47556430101394653,0.3502996563911438,0.6824320554733276,0.517494797706604,"0.393,0.393,1.464,1.544,1.306,1.488,1.252,1.167",9664.39453125,14237.916015625,"114.3,114.3,6664,1.517e+04,4190,2.314e+04,1.605e+04,1.187e+04",6.063892841339111,8.316778182983398,"1.46,1.46,5.538,8.069,4.633,9.799,9.306,8.245","0.0793,0.0793,0.5779,0.8553,0.4615,1.039,0.9159,0.7719","0.1265,0.1265,0.4775,0.6883,0.4039,0.8515,0.8185,0.7144",3699,0.003495556302368641,1987,0.003295009955763817,"8824,5326,2189,838,7672,8765,12438,13240",0.1735261231660843,0.148345947265625,0.154022216796875,"0.82,0.937,0.712,0.776,0.807,0.681,0.802,0.775","1.6,0.57,0.508,0.479,0.479,0.461,0.455,0.447","-0.00684,-0.00388,-0.00177,0.0117,-0.00891,-0.00983,-0.00781,0.00237","-0.00468,-0.00348,0,0.0092,-0.0103,-0.0104,-0.00928,0.00502","-0.00485,-0.00405,0,0.0131,-0.00944,-0.0097,-0.0103,0",0.052734375,0.051658861339092255,1,0.02728300541639328,0.007833575829863548
25,q_proj,gptq,4096,4096,0,0.0019956231117248535,0.0009733438491821289,31.337308828966343,0.0065109992055097455,92.0751953125,67.10581970214844,14.966205596923828,40.4483757019043,34.11781311035156,37.24506378173828,0.8111619353294373,31.308683395385742,0.22584646940231323,"2932,1189,3266,2485,133,1162,866,1039,2265,1059,1815,1298,291,709,3070,3585",50.866153717041016,,,,,0,15.637428283691406,15.395575523376465,18.643207550048828,19.88048553466797,"0.528,0.528,1.125,1.004,1.108,1.517,0.788,0.596",2866.418212890625,4121.49951171875,"162.5,162.5,3299,4516,2647,5667,3754,2723",26.606319427490234,33.62055969238281,"6.252,6.252,33.76,35.82,31.26,33.26,33.75,32.5","0.6533,0.6533,4.976,4.766,4.548,5.37,3.982,3.376","0.8988,0.8988,4.692,4.756,4.32,4.36,4.485,4.373",751,0.013537160120904446,885,0.021511653438210487,"133,3585,709,2764,2352,3231,1039,1162",0.3407955765724182,0.199493408203125,0.18310546875,"1.57,1.64,1.43,1.3,0.743,1.58,1.47,1.74","7.19,7,6.94,5.09,4.97,4.69,4.53,4.34","0.115,0.127,-0.143,-0.159,-0.0437,-0.102,0.135,-0.153","0.104,0.13,-0.13,-0.156,-0.0521,-0.104,0.13,-0.156","0.108,0.118,-0.152,-0.17,-0.0401,-0.0948,0.143,-0.143",0.1953125,0.2083333432674408,1,0.529209554195404,0.12997141480445862
25,k_proj,gptq,1024,4096,0,0.0020399093627929688,0.0009846687316894531,20.351241700034734,0.0082824180156701,51.75433349609375,38.84767532348633,8.766484260559082,24.288372039794922,21.542190551757812,21.795757293701172,0.8111619353294373,20.358783721923828,0.29712212085723877,"2932,3266,1189,866,3070,2485,2265,133,1815,1039,3585,1162,1059,709,291,1298",50.866153717041016,,,,,0,9.973556518554688,8.726457595825195,11.382158279418945,11.713346481323242,"0.515,0.515,1.336,1.161,1.405,1.769,0.750,0.577",2866.418212890625,4121.49951171875,"162.5,162.5,3299,4516,2647,5667,3754,2723",26.606319427490234,33.62055969238281,"6.252,6.252,33.76,35.82,31.26,33.26,33.75,32.5","0.4738,0.4738,4.017,3.916,3.787,4.249,2.998,2.547","0.6604,0.6604,3.476,3.635,3.194,3.195,3.463,3.354",315,0.01726592890918255,810,0.03909054026007652,"133,3585,709,2764,2352,3231,1039,1162",0.4098954498767853,0.232421875,0.180908203125,"1.19,1.2,1.36,1.32,0.75,1.25,1.08,1.1","7.19,7,6.94,5.09,4.97,4.69,4.53,4.34","-0.0728,-0.0598,0.0986,0.0532,-0.00273,0.0864,-0.0767,0.0776","-0.0771,-0.0771,0.116,0.0385,0,0.0771,-0.0771,0.0771","-0.0776,-0.0558,0.0921,0.0492,0,0.0807,-0.0798,0.0725",0.2890625,0.3083333373069763,1,0.4975469708442688,0.1580524891614914
25,v_proj,gptq,1024,4096,0,0.002009153366088867,0.001043081283569336,4.62773556096522,0.0061541174538084316,14.284162521362305,10.895359992980957,2.266733407974243,5.839822769165039,4.875946998596191,5.438138961791992,0.8111619353294373,4.620944976806641,0.16270625591278076,"2485,2088,2265,866,3585,3070,1189,1059,3231,2330,2943,912,1039,3869,1815,3786",50.866153717041016,,,,,0,2.0944294929504395,2.1406264305114746,2.764936685562134,2.960491180419922,"0.563,0.563,1.101,1.066,1.044,1.216,0.747,0.674",2866.418212890625,4121.49951171875,"162.5,162.5,3299,4516,2647,5667,3754,2723",26.606319427490234,33.62055969238281,"6.252,6.252,33.76,35.82,31.26,33.26,33.75,32.5","0.2354,0.2354,1.758,1.808,1.614,1.951,1.484,1.293","0.3138,0.3138,1.675,1.751,1.579,1.77,1.717,1.574",236,0.01800093613564968,455,0.01995878294110298,"133,3585,709,2764,2352,3231,1039,1162",0.25492721796035767,0.53955078125,0.57763671875,"0.0923,0.18,0.123,0.183,0.109,0.129,0.107,0.0917","7.19,7,6.94,5.09,4.97,4.69,4.53,4.34","-0.00119,0.002,-0.00175,-0.00681,0.00275,-0.00352,-0.00665,-0.00424","0,0,0,-0.0112,0,0,-0.0112,0","0,0,0,-0.00547,0,0,-0.00534,-0.00654",0.083984375,0.0890779197216034,1,0.21647951006889343,0.029068298637866974
25,o_proj,gptq,4096,4096,0,0.002034485340118408,0.0010654330253601074,18.57138390562409,0.007431799168292663,51.11570739746094,30.894996643066406,0.08837003260850906,0.26395004987716675,0.09527672827243805,0.1145021915435791,0.7109085917472839,18.579078674316406,0.05959862470626831,"3041,2913,2657,2785,2310,2182,1418,1443,2054,1479,1445,1499,2438,1524,2566,1486",62.1275749206543,,,,,0,0.049552883952856064,0.05860009044408798,0.05944853276014328,0.06406542658805847,"0.049,0.049,0.974,0.849,0.898,1.065,0.981,0.826",2241.268798828125,2877.580078125,"18.88,18.88,7617,1227,4434,2359,1097,1158",2.6419894695281982,2.922471046447754,"1.897,1.897,4.589,2.475,3.561,2.608,2.203,1.907","0.03568,0.03568,0.4025,0.1922,0.2993,0.2278,0.1806,0.1444","0.1614,0.1614,0.4077,0.2086,0.3158,0.2207,0.1823,0.1589",4055,0.010752229951322079,2071,0.005111445672810078,"3041,2913,2657,2785,1598,1570,1597,1566",0.1278195083141327,0.15545654296875,0.1572265625,"0.583,0.754,0.769,0.706,0.881,0.9,0.873,0.87","0.61,0.581,0.547,0.516,0.411,0.352,0.341,0.323","0.0461,-0.00458,0.104,-0.105,0.0145,-0.0215,-0.0195,0.0186","0.0422,0,0.0984,-0.0984,0.016,-0.0204,-0.0179,0.0194","0.0461,0,0.0961,-0.115,0.0169,-0.0254,-0.0169,0.0169",0.1435546875,0.15770643949508667,1,0.031038576737046242,0.00039126770570874214
25,gate_proj,gptq,14336,4096,0,0.001984715461730957,0.0009697505405970982,52.90656855106863,0.003781444898615036,226.58685302734375,177.31948852539062,31.94013214111328,61.9163703918457,64.02381896972656,59.90065383911133,0.4428313672542572,52.87251663208008,0.050055328756570816,"761,2613,2742,325,2082,2209,1805,1658,568,2219,2978,540,4062,424,2005,1951",40.606597900390625,,,,,0,26.865955352783203,24.886384963989258,38.226104736328125,35.120628356933594,"0.395,0.395,1.167,1.190,1.119,1.358,1.037,0.911",3106.42333984375,4485.18798828125,"197.6,197.6,3540,4858,2830,6218,4083,2927",23.316177368164062,28.465545654296875,"14.18,14.18,24.32,28.31,21.99,30.29,27.93,25.34","1.855,1.855,5.503,6.423,4.9,7.321,5.839,4.98","2.952,2.952,5.095,5.889,4.632,6.281,5.734,5.219",3903,0.0020055901259183884,3233,0.00448058033362031,"2352,2005,3585,4055,1306,1800,709,2764",0.03483383357524872,0.1827218234539032,0.1874651312828064,"1.49,1.71,1.73,1.59,1.86,1.7,1.72,1.75","2.59,1.8,1.53,1.51,1.3,1.3,1.3,1.3","0.0161,-0.00613,-0.0703,-0.0403,0.00977,0.0488,0.0264,0.0503","0.011,0,-0.066,-0.044,0.00878,0.055,0.022,0.056","0.0177,-0.01,-0.0656,-0.0371,0.0137,0.0547,0.0273,0.0539",0.11669921875,0.10804371535778046,1,0.21945513784885406,0.06944168359041214
25,up_proj,gptq,14336,4096,0,0.001997028078351702,0.001106858253479004,32.14023443755633,0.0037051451352275843,139.71157836914062,108.93558502197266,19.81104850769043,37.93498229980469,39.62519454956055,36.823455810546875,0.4428313672542572,32.13890075683594,0.040597692131996155,"761,2613,2742,325,1805,2082,2209,1658,2219,568,540,4062,2978,1951,424,667",40.606597900390625,,,,,0,16.386600494384766,15.448460578918457,23.845199584960938,21.665367126464844,"0.329,0.329,1.171,1.188,1.153,1.303,1.012,0.911",3106.42333984375,4485.18798828125,"197.6,197.6,3540,4858,2830,6218,4083,2927",23.316177368164062,28.465545654296875,"14.18,14.18,24.32,28.31,21.99,30.29,27.93,25.34","1.335,1.335,4.303,5.004,3.852,5.666,4.614,3.969","2.329,2.329,3.977,4.591,3.587,4.964,4.587,4.16",4507,0.0021499956492334604,9341,0.0012421213323250413,"2352,2005,3585,4055,1306,1800,709,2764",0.030620282515883446,0.1977626383304596,0.2182617336511612,"0.836,1.18,1.1,1.06,1.45,1.19,1.08,1.2","2.59,1.8,1.53,1.51,1.3,1.3,1.3,1.3","0.0094,0.0327,-0.0869,-0.00729,-0.00562,-0.0713,-0.0393,0.0122","0,0.0208,-0.0833,0,-0.0039,-0.0625,-0.0417,0.0151","0.0105,0.0309,-0.0811,-0.00924,-0.00443,-0.076,-0.0354,0.00866",0.15625,0.1458333432674408,1,0.17861130833625793,0.012245237827301025
25,down_proj,gptq,4096,14336,0,0.0019747870309012277,0.0011047635759626115,57.558603982969544,0.006676063121356943,164.99496459960938,107.74334716796875,0.6643968820571899,1.4904245138168335,1.2722508907318115,1.003035068511963,0.7995510101318359,57.592628479003906,0.10710248351097107,"3897,8588,11622,9848,11080,1958,3256,1232,13045,2900,9888,4720,10315,639,4969,9896",291.42681884765625,,,,,0,0.4874374270439148,0.38176894187927246,0.8026415109634399,0.5865613222122192,"0.371,0.371,1.340,1.414,1.245,1.318,1.323,1.069",9039.9453125,14744.94140625,"126.9,126.9,9038,1.597e+04,5421,1.728e+04,1.512e+04,9246",6.475717544555664,8.740078926086426,"1.986,1.986,7.013,8.97,5.927,9.52,8.838,7.567","0.1058,0.1058,0.7011,0.908,0.5796,0.9574,0.9003,0.7057","0.1737,0.1737,0.6056,0.7636,0.5194,0.834,0.7828,0.6825",2352,0.05208919942378998,2352,0.032783232629299164,"11658,8941,3897,10021,11584,1317,560,13062",0.31022557616233826,0.220123291015625,0.24029541015625,"0.63,0.549,0.758,0.686,0.73,0.742,0.717,0.653","2.06,1.98,0.999,0.977,0.699,0.625,0.586,0.582","-0.0344,0.021,0.707,0.00179,-0.00323,0.042,-0.00488,-0.0192","0,0,0.66,0,-0.0943,0.0331,0,0","-0.0342,0.0191,0.66,0,0,0.0391,-0.00775,-0.037",0.70703125,0.6598958969116211,1,0.13227377831935883,0.09403682500123978
26,q_proj,gptq,4096,4096,0,0.0019844770431518555,0.0009756684303283691,33.179858491552295,0.006817760217051025,94.67037963867188,68.14834594726562,14.436460494995117,39.754722595214844,31.913204193115234,35.6140251159668,0.807410478591919,33.219024658203125,0.2587072253227234,"2932,1189,1815,133,3266,3516,1039,709,1162,2943,1298,2485,3585,291,2692,2629",59.608978271484375,,,,,0,14.017261505126953,14.632274627685547,17.672340393066406,18.736705780029297,"0.454,0.454,1.072,0.946,1.075,1.352,0.768,0.586",2738.22998046875,4031.024169921875,"168.9,168.9,3159,4412,2503,5303,3643,2548",26.024368286132812,32.4246826171875,"6.773,6.773,32.99,35.33,30.42,31.94,32.71,31.26","0.709,0.709,4.712,4.56,4.348,4.933,3.818,3.212","1.052,1.052,4.551,4.687,4.194,4.242,4.355,4.197",3819,0.006896327715367079,2035,0.0058733271434903145,"133,709,3585,1039,2764,1162,2932,3231",0.4559812545776367,0.169586181640625,0.155487060546875,"1.75,1.45,1.52,1.51,1.43,1.78,1.54,1.78","7.43,7.41,7.16,4.84,4.75,4.72,4.72,4.35","0.116,-0.0417,0.117,0.0581,-0.0684,-0.15,-0.132,-0.104","0.126,-0.0503,0.126,0.0503,-0.0754,-0.151,-0.126,-0.101","0.108,-0.0474,0.109,0.0609,-0.0633,-0.14,-0.141,-0.0966",0.1884765625,0.17591147124767303,3,0.36109811067581177,0.11137659847736359
26,k_proj,gptq,1024,4096,0,0.001979827880859375,0.0009715557098388672,24.08677266461018,0.009271586127558575,57.11745071411133,43.08867645263672,9.192964553833008,26.95059585571289,21.518064498901367,23.387706756591797,0.807410478591919,24.06155014038086,0.33050063252449036,"2932,1815,1189,133,1039,709,3266,1162,2943,3516,1298,2629,2692,3585,2485,291",59.608978271484375,,,,,0,9.392393112182617,9.42735481262207,11.584989547729492,12.200302124023438,"0.409,0.409,1.251,0.894,1.277,1.385,0.739,0.532",2738.22998046875,4031.024169921875,"168.9,168.9,3159,4412,2503,5303,3643,2548",26.024368286132812,32.4246826171875,"6.773,6.773,32.99,35.33,30.42,31.94,32.71,31.26","0.5172,0.5172,4.044,3.65,3.778,3.932,3.012,2.474","0.809,0.809,3.615,3.86,3.344,3.341,3.505,3.393",881,0.028977233916521072,502,0.016174165531992912,"133,709,3585,1039,2764,1162,2932,3231",0.5855401754379272,0.195556640625,0.133056640625,"1.37,1.51,1.32,1.16,1.54,1.22,1.58,1.53","7.43,7.41,7.16,4.84,4.75,4.72,4.72,4.35","0.219,0.102,0.042,-0.0801,-0.0376,0.0515,0.204,0.0474","0.204,0.117,0.0292,-0.0875,-0.0292,0.0583,0.204,0.0583","0.204,0.0948,0.0404,-0.0747,-0.037,0.0529,0.19,0.0475",0.21875,0.20416668057441711,2,0.6430838108062744,0.22673986852169037
26,v_proj,gptq,1024,4096,0,0.0019958019256591797,0.0009884834289550781,4.153016424465932,0.005069573234381939,14.521148681640625,11.354462623596191,2.100234031677246,5.928463935852051,4.346317291259766,5.430509567260742,0.807410478591919,4.151433944702148,0.1463540643453598,"2932,1189,1815,3266,2943,2629,1039,2485,709,133,291,3585,912,1162,3516,866",59.608978271484375,,,,,0,1.8484265804290771,2.179072856903076,2.492547035217285,2.9502792358398438,"0.585,0.585,0.814,0.913,0.811,1.217,0.724,0.597",2738.22998046875,4031.024169921875,"168.9,168.9,3159,4412,2503,5303,3643,2548",26.024368286132812,32.4246826171875,"6.773,6.773,32.99,35.33,30.42,31.94,32.71,31.26","0.2527,0.2527,1.568,1.717,1.451,1.871,1.449,1.244","0.3303,0.3303,1.739,1.797,1.611,1.696,1.702,1.61",509,0.021466702222824097,444,0.010988883674144745,"133,709,3585,1039,2764,1162,2932,3231",0.25837257504463196,0.556396484375,0.7191162109375,"0.0778,0.0886,0.163,0.078,0.174,0.0641,0.0645,0.108","7.43,7.41,7.16,4.84,4.75,4.72,4.72,4.35","0.000751,-0.00179,-0.0131,-0.00485,0.000305,5.63e-05,-0.00151,0.00215","0,0,-0.00924,-0.00924,0,0,0,0","0,0,-0.0167,0,0,0,0,0",0.1240234375,0.11649562418460846,2,0.21256689727306366,0.054592862725257874
26,o_proj,gptq,4096,4096,0,0.0020035505294799805,0.0010510087013244629,20.26016883700686,0.007826011043786567,54.208984375,32.070796966552734,0.11747149378061295,0.4610440135002136,0.19389933347702026,0.24229943752288818,0.6846610307693481,20.23316192626953,0.05744215473532677,"300,44,428,172,2693,1980,1724,2949,2027,2821,2565,1643,1899,3478,1530,1364",69.2862548828125,,,,,0,0.13281485438346863,0.18856681883335114,0.06825720518827438,0.08305907249450684,"0.099,0.099,0.777,0.591,0.807,0.568,0.273,0.354",4310.38916015625,2697.0322265625,"22,22,1.952e+04,1028,1.197e+04,990.1,432.7,505.7",3.933852195739746,3.192805767059326,"2.447,2.447,9.196,2.906,7.243,2.638,2.321,2.272","0.06782,0.06782,0.7628,0.1968,0.6148,0.1735,0.1048,0.117","0.216,0.216,0.8656,0.256,0.6846,0.2302,0.2005,0.1965",2352,0.005522583145648241,2862,0.0031657968647778034,"1724,1729,1751,1686,1715,1779,300,1740",0.2386007308959961,0.195159912109375,0.220184326171875,"0.404,0.788,0.878,0.97,0.933,0.888,0.263,0.817","1.87,1.28,0.957,0.914,0.793,0.773,0.77,0.762","-0.139,0.00989,-0.0306,0.0146,-0.012,-0.0312,0.0188,-0.00138","-0.136,0.0285,-0.0449,0.0224,0,-0.0254,0.0453,0","-0.129,0.0185,-0.037,0.0185,-0.0185,-0.037,0.0315,0",0.33984375,0.31718751788139343,2,0.04568742960691452,0.02437620609998703
26,gate_proj,gptq,14336,4096,0,0.0019866739000592914,0.0009792872837611607,52.78789611503635,0.0037248111366015376,229.12840270996094,180.3507080078125,34.40513229370117,67.22164916992188,69.9697265625,65.91008758544922,0.38991275429725647,52.818153381347656,0.052789442241191864,"761,2613,2082,325,1658,1805,2742,2209,4062,2219,540,424,1951,568,2978,1168",40.657100677490234,,,,,0,28.99877166748047,27.84729766845703,41.99354553222656,38.969905853271484,"0.344,0.344,1.123,1.211,1.090,1.272,1.036,0.915",3161.3193359375,4577.6025390625,"199,199,3816,5043,3006,6065,4110,2853",24.605358123779297,29.72870635986328,"15.98,15.98,26.07,29.71,23.49,31.28,28.72,25.61","1.989,1.989,5.799,6.732,5.148,7.39,6.103,5.174","3.388,3.388,5.472,6.117,4.931,6.554,5.995,5.408",3710,0.0019638189114630222,13688,0.005699997767806053,"2352,2005,3585,1800,4055,3183,1306,709",0.03730903938412666,0.1858258992433548,0.1896711140871048,"1.56,1.75,1.71,1.76,1.57,1.71,1.87,1.74","2.06,1.81,1.57,1.49,1.43,1.42,1.39,1.34","0.0376,0.0255,-0.0269,0.0576,-0.0118,0.051,0.0031,0.0398","0.0443,0.0221,-0.0221,0.0664,0,0.0443,0,0.0443","0.0387,0.0305,-0.027,0.0523,-0.0234,0.0516,0,0.0424",0.2236328125,0.20856907963752747,1,0.22813892364501953,0.05343169346451759
26,up_proj,gptq,14336,4096,0,0.0019911016736711773,0.0011043548583984375,31.938312091833723,0.0036316185722671647,140.91650390625,110.32581329345703,21.30109405517578,40.9483642578125,43.294090270996094,40.65254211425781,0.38991275429725647,31.933324813842773,0.04143290966749191,"761,2613,2082,325,1658,1805,2209,2742,4062,2219,540,424,1951,568,3183,2978",40.657100677490234,,,,,0,18.078327178955078,17.125207901000977,26.001827239990234,23.868125915527344,"0.275,0.275,1.168,1.215,1.129,1.294,1.060,0.923",3161.3193359375,4577.6025390625,"199,199,3816,5043,3006,6065,4110,2853",24.605358123779297,29.72870635986328,"15.98,15.98,26.07,29.71,23.49,31.28,28.72,25.61","1.391,1.391,4.621,5.364,4.109,5.842,4.839,4.025","2.651,2.651,4.275,4.866,3.866,5.137,4.701,4.19",12640,0.0012087015202268958,1420,0.0011835938785225153,"2352,2005,3585,1800,4055,3183,1306,709",0.029521416872739792,0.1866542398929596,0.2084001898765564,"0.913,1.26,1.11,1.2,1.15,1.3,1.48,1.12","2.06,1.81,1.57,1.49,1.43,1.42,1.39,1.34","-0.00403,-0.000713,-0.00842,0.000471,-0.0027,0.0031,-0.0206,-0.00391","-0.00488,0,-0.00977,0,-0.00488,0.00488,-0.0187,-0.00488","-0.00439,0,-0.00964,0,-0.00459,0.004,-0.019,-0.00456",0.04638671875,0.043164804577827454,1,0.14285334944725037,0.10868804901838303
26,down_proj,gptq,4096,14336,0,0.001964790480477469,0.0011036396026611328,57.482827963814316,0.006574590711660278,166.5085906982422,109.30979919433594,0.7535791397094727,1.7041354179382324,1.4794610738754272,1.2207188606262207,0.4642605185508728,57.482666015625,0.09548380970954895,"2589,3082,2541,1478,11621,425,11322,13688,3601,13808,12758,12203,3768,10996,14003,4073",98.36395263671875,,,,,0,0.5999579429626465,0.4789593815803528,0.9276407957077026,0.7298521995544434,"0.261,0.261,1.348,1.337,1.295,1.400,1.224,1.041",9717.7890625,14978.583984375,"128.5,128.5,1.094e+04,1.505e+04,7375,1.759e+04,1.635e+04,1.018e+04",7.247403621673584,9.611978530883789,"2.163,2.163,8.036,9.341,6.756,9.948,10.5,9.069","0.0963,0.0963,0.8186,0.9546,0.6761,1.023,1.015,0.8166","0.1883,0.1883,0.7049,0.8257,0.5941,0.8643,0.9173,0.8004",3773,0.005110200960189104,1290,0.005083025898784399,"450,2645,13136,7374,6601,12113,2434,8033",0.31912463903427124,0.171173095703125,0.18218994140625,"0.829,0.691,0.673,0.64,0.725,0.683,0.694,0.552","2.73,1.5,1.18,0.969,0.93,0.805,0.637,0.535","0.0104,-0.0522,-0.04,0.012,0.00589,-0.00854,0.0094,-0.00174","0.0156,-0.0533,-0.0464,0,0.00403,0,0.00666,0","0.0125,-0.0488,-0.0374,0.01,0.00775,-0.0099,0.00866,0",0.291015625,0.27161458134651184,1,0.04833398386836052,0.00903248880058527
27,q_proj,gptq,4096,4096,0,0.0019934773445129395,0.0009580254554748535,30.74572370669921,0.0065385064129721655,90.28736877441406,66.43356323242188,15.214309692382812,40.93012237548828,34.514198303222656,37.50836944580078,0.8283162713050842,30.751829147338867,0.22509784996509552,"2932,1189,3266,2485,866,133,3231,1162,709,1815,2629,1039,2265,3516,3070,3585",53.11381530761719,,,,,0,14.825848579406738,15.714736938476562,18.97809600830078,19.308910369873047,"0.494,0.494,1.047,0.958,1.029,1.321,0.746,0.609",2916.810791015625,4182.5087890625,"173.3,173.3,3749,4496,3000,5367,3742,2633",27.256698608398438,33.91082763671875,"7.37,7.37,34.52,36.4,32.25,33.69,34.14,32.32","0.7651,0.7651,4.808,4.722,4.485,4.998,3.948,3.369","1.089,1.089,4.698,4.824,4.422,4.349,4.572,4.316",1006,0.007617058698087931,630,0.009388740174472332,"133,709,3585,2764,2932,3231,2352,1039",0.36718159914016724,0.19140625,0.16845703125,"1.64,1.47,1.69,1.33,1.44,1.52,0.835,1.57","7.28,7.16,6.47,4.97,4.84,4.78,4.38,4.28","-0.0286,-0.00143,-0.0505,-0.000729,0.0347,-0.0278,0.00233,-0.0469","-0.0221,0,-0.0443,0,0.0443,-0.0221,0,-0.0443","-0.025,0,-0.0515,0,0.0316,-0.0271,0,-0.0476",0.166015625,0.1549479216337204,1,0.3914222717285156,0.09849446266889572
27,k_proj,gptq,1024,4096,0,0.0019693374633789062,0.0009932518005371094,23.78414532366878,0.009393190461794992,56.47074890136719,43.510833740234375,10.114385604858398,28.35525894165039,25.153902053833008,25.654930114746094,0.8283162713050842,23.747577667236328,0.3045705258846283,"2932,1189,3266,2485,3231,866,2629,1162,133,1815,709,3585,1039,2265,3070,1298",53.11381530761719,,,,,0,11.487592697143555,10.484816551208496,13.377605438232422,13.305344581604004,"0.434,0.434,1.359,1.073,1.434,1.315,0.734,0.683",2916.810791015625,4182.5087890625,"173.3,173.3,3749,4496,3000,5367,3742,2633",27.256698608398438,33.91082763671875,"7.37,7.37,34.52,36.4,32.25,33.69,34.14,32.32","0.5603,0.5603,4.43,4.163,4.258,4.259,3.169,2.83","0.8509,0.8509,3.801,4.018,3.556,3.714,3.698,3.424",696,0.020365029573440552,745,0.027552513405680656,"133,709,3585,2764,2932,3231,2352,1039",0.46130627393722534,0.2227783203125,0.1431884765625,"1.32,1.47,1.46,1.4,1.46,1.32,0.718,1.2","7.28,7.16,6.47,4.97,4.84,4.78,4.38,4.28","0.18,0.194,0.082,-0.176,-0.199,0.0361,-0.0212,0.042","0.163,0.218,0.0544,-0.163,-0.218,0.0544,0,0.0544","0.168,0.181,0.0857,-0.164,-0.213,0.0428,-0.0283,0.0461",0.408203125,0.38098961114883423,1,0.6076005101203918,0.2430095076560974
27,v_proj,gptq,1024,4096,0,0.001971721649169922,0.0010068416595458984,6.093409254266589,0.006506886039237844,18.209095001220703,14.383700370788574,3.0284814834594727,7.8719482421875,6.8324689865112305,7.482407569885254,0.8283162713050842,6.094303607940674,0.17051932215690613,"2485,866,2629,1189,3231,2265,3585,3266,2330,3070,2943,1039,2261,2088,1815,709",53.11381530761719,,,,,0,2.9655089378356934,2.9802029132843018,3.8221487998962402,4.0268025398254395,"0.598,0.598,1.015,1.009,1.053,1.437,0.817,0.687",2916.810791015625,4182.5087890625,"173.3,173.3,3749,4496,3000,5367,3742,2633",27.256698608398438,33.91082763671875,"7.37,7.37,34.52,36.4,32.25,33.69,34.14,32.32","0.3006,0.3006,2.092,2.12,1.956,2.257,1.832,1.547","0.3887,0.3887,2.076,2.11,1.906,1.883,2.027,1.867",651,0.014638026244938374,171,0.015954958274960518,"133,709,3585,2764,2932,3231,2352,1039",0.25538602471351624,0.5596923828125,0.6221923828125,"0.0829,0.119,0.215,0.194,0.0807,0.13,0.123,0.118","7.28,7.16,6.47,4.97,4.84,4.78,4.38,4.28","0.00201,-0.00153,0.0164,0.01,0.000425,-0.00488,0.00714,0.00519","0,0,0.012,0.012,0,0,0,0","0,0,0.0113,0.00684,0,0,0.00625,0.00755",0.1123046875,0.12118103355169296,1,0.23664993047714233,0.059919487684965134
27,o_proj,gptq,4096,4096,0,0.002049088478088379,0.0010685324668884277,20.961471602477665,0.0077100025685957335,56.531768798828125,33.51683044433594,0.14510849118232727,0.5785530209541321,0.21758276224136353,0.2466137707233429,0.5365296006202698,20.960405349731445,0.053106699138879776,"3700,4084,3956,3828,2074,1279,1911,2202,1909,2330,1048,1432,1151,1895,1825,1865",76.23035430908203,,,,,0,0.08580824732780457,0.1027887761592865,0.08279158174991608,0.09800607711076736,"0.076,0.076,0.894,0.650,0.826,1.245,0.448,0.453",1851.56103515625,1943.9207763671875,"23.11,23.11,4536,1201,3945,4415,336.2,333.3",3.1331872940063477,3.4814915657043457,"1.619,1.619,5.258,3.204,5.246,4.138,1.872,2.109","0.0382,0.0382,0.465,0.2456,0.451,0.4192,0.1104,0.1252","0.1382,0.1382,0.4919,0.3047,0.4963,0.3758,0.165,0.186",2604,0.0032943356782197952,2352,0.01973474770784378,"780,3700,807,3605,3659,2034,3671,3633",0.12873575091362,0.186309814453125,0.176483154296875,"0.515,0.479,1.09,0.758,0.741,0.864,0.719,0.699","0.743,0.693,0.606,0.555,0.544,0.484,0.479,0.458","0.0161,0.000519,-0.012,0.00635,0.0278,0.008,0.0025,0.00141","0.0152,0,-0.0132,0.00581,0.0275,0.00577,0,0","0.018,0,-0.0135,0.00527,0.0264,0.00768,0,0",0.04443359375,0.0464799739420414,2,0.025883398950099945,0.007754477672278881
